,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
786,2021-07-14 15:00:00,1820.32,bull,fvg,1822.8468751978507,1817.7931248021491,1.2634375989254594,1,1.0,71.27909241484943,38.64067737404976,2.8935113318845076,0.0005705403332421034,15,2,0.03820729697204748,0.005121086085621126,new_york,3,True,bull,1,2.698985690231179,0,0,1.4074107361978456,5.160082984033221,normal,0,0.014143530644318397,0.9858564693556816,2.698985690231179,3.2134551033251926,2021-07-14 15:05:00,5.0,0.908601280705748,0.65,19,0.908601280705748,25.251051571440343,10327.268103564982,11.872371071399149,0.005
787,2021-07-14 20:25:00,1824.6,bull,fvg,1827.1425612813725,1822.0574387186273,1.2712806406862711,1,1.0,62.10850753656099,11.763861591261056,1.462699077954736,0.00041811586896324277,20,2,0.03974106196505705,0.0028036923480514115,off,0,False,bull,1,1.2664394850933773,0,0,0.8040579957824091,-0.5099820462064456,normal,0,0.02324028315747304,0.9767597168425269,1.2664394850933773,1.9035922695192347,2021-07-14 22:55:00,150.0,0.821989884171359,0.65,19,0.821989884171359,25.280349744993487,10352.548453309975,11.799125637516275,0.005
788,2021-07-14 22:00:00,1825.88,bull,fvg,1827.5839590203077,1824.1760409796925,0.8519795101538238,1,1.0,61.979885224726935,20.727814586687792,0.8488341629552004,0.00032162246138153885,22,2,0.04047046488038944,0.0021041355828455067,off,0,False,bull,1,0.9037776035965779,0,0,0.5376417200257445,-0.7589278114150381,low,1,0.02324028315747304,0.9767597168425269,0.9037776035965779,1.0094139468739753,2021-07-14 23:15:00,75.0,0.7144146972988443,0.65,19,0.7144146972988443,16.070303980383482,10368.618757290358,12.324240049041288,0.0034999999999999996
789,2021-07-15 04:00:00,1825.98,bull,fvg,1827.4353284072092,1824.5246715927908,0.7276642036045649,1,1.0,49.39714469510146,17.4908875582255,3.2867132867132867,0.000224517497498354,4,3,0.03417457692394821,0.0020494827105638535,off,0,False,bull,1,1.3742602632455874,0,0,0.7820594583249466,4.513136029571417,normal,0,0.056171009517864155,0.9438289904821359,1.3742602632455874,2.542381487004524,2021-07-15 04:10:00,10.0,0.6808327157661818,0.65,19,0.6808327157661818,21.754438420526924,10390.373195710885,20.613903948682697,0.005
790,2021-07-15 06:05:00,1824.29,bull,fvg,1825.959813572689,1822.620186427311,0.8349067863444505,1,1.0,32.28269548414839,15.769695256601649,0.5428694528220595,0.0002924579077832193,6,3,0.03321741691398012,0.00297311625212466,off,0,False,bull,1,1.7726529766035786,0,0,1.0869166763207652,-0.576452880387636,normal,0,0.056171009517864155,0.9438289904821359,1.7726529766035786,1.7726529766035786,2021-07-15 07:00:00,55.0,0.8289422561742923,0.65,19,0.8289422561742923,22.81356901376983,10413.186764724654,17.96607746557543,0.005
791,2021-07-15 07:25:00,1825.63,bull,fvg,1827.0769739546847,1824.1830260453155,0.7234869773423344,1,1.0,48.838040338552176,17.754364604181266,0.7948717948717948,0.0003100095568995062,7,3,0.033976348519517,0.0022407677635497636,london,2,True,bull,1,1.147221755184674,0,0,0.9831003609165594,-0.8436523073770739,normal,0,0.056171009517864155,0.9438289904821359,1.147221755184674,1.4236607323376944,2021-07-15 07:50:00,25.0,0.7652686996392383,0.65,19,0.7652686996392383,21.70683068541092,10434.893595410065,20.73292328647269,0.005
792,2021-07-15 08:45:00,1829.15,bull,fvg,1830.7897810086188,1827.5102189913814,0.8198905043093356,1,1.0,69.66903138681063,20.60162621889234,2.52,0.00030964346060397224,8,3,0.03596995990122561,0.002682558462872107,london,2,True,bull,1,1.0001335491632755,0,0,1.110932314272595,2.4301044242371392,normal,0,0.026596521993276934,0.9734034780067231,1.0001335491632755,1.5733808273418677,2021-07-15 09:05:00,20.0,0.7946075360622455,0.65,19,0.7946075360622455,22.681949640270236,10457.575545050335,18.29512589932442,0.005
793,2021-07-15 17:10:00,1821.77,bull,fvg,1825.498118241297,1818.0418817587029,1.8640591206485926,1,1.0,35.28950832050975,17.126227916106483,1.3197800366605565,0.0005825397478925999,17,3,0.030255560519603906,0.006706396157180453,off,0,False,bull,1,1.6362141984738758,0,0,1.4997463718314457,1.7546011494859526,normal,0,0.10759878419452784,0.8924012158054722,1.6362141984738758,2.3658047918916925,2021-07-15 18:50:00,100.0,0.8551874266838421,0.65,19,0.8551874266838421,26.781217970215224,10484.35676302055,8.046955074461934,0.005
794,2021-07-15 19:30:00,1825.59,bull,fvg,1828.103938526315,1823.0760614736848,1.2569692631575324,1,1.0,54.39781160980783,15.838445209727114,0.5895830151214296,0.00040629718716950013,19,3,0.03241586409315316,0.004623596700235007,off,0,False,bull,1,0.9387659941945434,0,0,0.902383709531783,-1.588636431519141,normal,0,0.10759878419452784,0.8924012158054722,0.9387659941945434,0.9785442142874943,2021-07-15 20:20:00,50.0,0.7110289118171492,0.65,19,0.7110289118171492,25.226613588841605,10509.583376609393,11.93346602789599,0.005
795,2021-07-15 22:20:00,1829.85,bull,fvg,1831.5426740799462,1828.1573259200536,0.846337039973115,0,-1.0,62.419314661071716,16.235024635201203,1.0752104262829214,0.0003016225750602741,22,3,0.034824998444807596,0.002300893640918846,off,0,False,bull,1,1.8432372994681891,0,0,0.6136251086118283,-0.5274478812384826,low,1,0.0702127659574452,0.9297872340425548,1.8432372994681891,1.8432372994681891,2021-07-15 22:50:00,30.0,0.6662123139813189,0.65,19,0.6662123139813189,-25.962561960106626,10483.620814649286,12.406404900266574,0.0034999999999999996
796,2021-07-16 13:45:00,1818.76,bull,fvg,1821.0733931687253,1816.4466068312747,1.1566965843625907,0,-1.0,23.074236229639823,19.52221932697837,2.3358938547486034,0.0004923179192399035,13,4,0.025040437799056584,0.008347554891579899,new_york,3,True,bull,1,3.1468926676272315,0,0,1.3597610021506576,4.076163588121515,normal,0,0.18881821225309628,0.8111817877469037,3.1468926676272315,4.659821834755666,2021-07-16 14:15:00,30.0,0.7242061986675273,0.65,19,0.7242061986675273,-35.18718571586872,10448.433628933417,12.967964289671805,0.005
797,2021-07-16 14:45:00,1818.06,bull,fvg,1820.6982952060707,1815.4217047939292,1.31914760303534,1,1.0,39.94941530499621,44.593724742855095,1.3180347160929686,0.000583558630644816,14,4,0.024645922686309774,0.008729219713533284,new_york,3,True,bull,1,1.0991946592357187,0,0,1.4581247673593765,1.6854664075077943,normal,0,0.18881821225309628,0.8111817877469037,1.0991946592357187,1.4630659947068554,2021-07-16 15:20:00,35.0,0.7188912824210096,0.65,19,0.7188912824210096,25.45160830661114,10473.885237240029,11.370979233472166,0.005
798,2021-07-16 22:20:00,1809.81,bull,fvg,1811.954466100692,1807.665533899308,1.0722330503459634,1,1.0,27.196738947863153,28.127892522882714,1.3413213513063738,0.0003345543572919742,22,4,0.017862264840696265,0.013227412257983606,off,0,False,bull,1,1.1471386743797445,0,0,0.6350031774216389,0.0851910567531269,low,1,0.40271331667261606,0.5972866833273839,1.1471386743797445,1.9398767826908534,2021-07-19 01:55:00,3095.0,0.7768386792063638,0.65,19,0.7768386792063638,17.08294111187413,10490.968178351903,9.79264722031467,0.0034999999999999996
799,2021-07-19 12:05:00,1802.82,bull,fvg,1805.3151679454402,1800.3248320545597,1.2475839727201075,1,1.0,36.74126501957556,26.227375345554112,0.9300332154719811,0.0004914070180075744,12,0,0.010158626988440504,0.01703860812291788,off,0,False,bull,1,1.2183548628682088,0,0,1.2165814283005087,-0.10635839803728453,normal,0,0.5064803564196041,0.4935196435803959,1.2183548628682088,1.667222443924879,2021-07-19 14:25:00,140.0,0.6944959109165322,0.65,19,0.6944959109165322,25.190704488678122,10516.15888284058,12.023238778304698,0.005
800,2021-07-19 13:05:00,1803.59,bull,fvg,1806.0573805919498,1801.12261940805,1.2336902959749072,1,1.0,47.66425525733655,18.262121668056572,1.3440387153541575,0.00046731121063928286,13,0,0.01059007446671403,0.016618776818769197,new_york,3,True,bull,1,1.4022968370946851,0,0,1.1710132121756183,1.4042157157836912,normal,0,0.5064803564196041,0.4935196435803959,1.4022968370946851,1.7913734161729897,2021-07-19 14:25:00,80.0,0.6847488787526602,0.65,19,0.6847488787526602,25.136542761521554,10541.295425602102,12.15864309619612,0.005
801,2021-07-19 14:40:00,1802.16,bull,fvg,1804.6058019367217,1799.7141980632784,1.2229009683608238,0,-1.0,40.15242377915126,20.130412274877557,1.2390488110137672,0.0004508898769482459,14,0,0.009788814864206123,0.01739846352647383,new_york,3,True,bull,1,0.9649186896805781,0,0,1.1310077106732457,0.7985930278970778,normal,0,0.5064803564196041,0.4935196435803959,0.9649186896805781,1.5945690210823837,2021-07-19 14:55:00,15.0,0.65800893119788,0.65,19,0.65800893119788,-34.906366218715505,10506.389059383386,12.265915546788767,0.005
802,2021-07-19 22:35:00,1809.08,bull,fvg,1810.4938340639453,1807.6661659360545,0.706917031972649,1,1.0,62.30924089203785,7.865324544328487,0.9225092250922509,0.00023218313521340946,22,0,0.010715682440359704,0.013625434143734978,off,0,False,bull,1,1.3014257096516535,0,0,0.4421772784138056,-0.9952282435897846,low,1,0.48585012451890675,0.5141498754810933,1.3014257096516535,1.3863012994118027,2021-07-19 22:45:00,10.0,0.7089408256832618,0.65,19,0.7089408256832618,15.058708716807043,10521.447768100194,14.853228207982385,0.0034999999999999996
803,2021-07-19 23:45:00,1812.95,bull,fvg,1814.2845695916358,1811.6154304083643,0.6672847958178408,0,-1.0,73.15198848254767,34.90173816031579,0.802970526804363,0.00031384340955261216,23,0,0.012877814403039249,0.011515372913792763,off,0,False,bull,1,1.2738189230856898,0,0,0.4436764104360373,-1.2139846022409764,low,1,0.48585012451890675,0.5141498754810933,1.2738189230856898,1.9032353321394626,2021-07-20 02:20:00,155.0,0.6787603139047647,0.65,19,0.6787603139047647,-27.294164090539827,10494.153604009654,15.735410226349574,0.0034999999999999996
804,2021-07-20 03:00:00,1812.56,bull,fvg,1813.627843657726,1811.4921563422738,0.5339218288630396,1,1.0,60.65747880464438,25.580929800991395,2.9029126213592233,0.00021553716138594965,3,1,0.012541128757450686,0.011728014743166832,asia,1,True,bull,1,2.0227680188684816,0,0,0.5043044106777639,1.349698698774644,low,1,0.4727024567788889,0.5272975432211111,2.0227680188684816,2.1726026869326875,2021-07-20 03:15:00,15.0,0.6587538598177013,0.65,19,0.6587538598177013,13.133679926622511,10507.287283936277,19.665800183443707,0.0034999999999999996
805,2021-07-20 04:00:00,1815.59,bull,fvg,1817.0711389322962,1814.1088610677036,0.740569466148189,1,1.0,73.31800657160585,36.02013866838935,3.8097609561752988,0.00036570664357817023,4,1,0.01423376217103978,0.010075951299568729,off,0,False,bull,1,3.051705617508894,0,0,0.8380094623466333,5.19981005204038,normal,0,0.3717015468607804,0.6282984531392196,3.051705617508894,3.780874216382961,2021-07-20 04:35:00,35.0,0.6927993149631301,0.65,19,0.6927993149631301,21.898126679179413,10529.185410615457,20.254683302051472,0.005
806,2021-07-20 12:00:00,1814.89,bull,fvg,1817.1650627310105,1812.6149372689897,1.1375313655052353,1,1.0,54.787883806398774,32.521300735500105,1.0387772431361448,0.0004611714866129918,12,1,0.013842724748758568,0.01045761612152199,off,0,False,bull,1,1.5647920171498848,0,0,1.2873173730940188,0.11046252674969999,normal,0,0.257734303912646,0.742265696087354,1.5647920171498848,2.0746680676817486,2021-07-20 12:45:00,45.0,0.8490872562776708,0.65,19,0.8490872562776708,24.725420166910915,10553.910830782368,13.186449582722712,0.005
807,2021-07-20 13:25:00,1816.44,bull,fvg,1818.9687931186304,1813.9112068813697,1.2643965593152184,1,1.0,53.346640191291776,27.289120453219848,1.2888436067244013,0.0004951360971291438,13,1,0.014708593326667163,0.009612501158625289,new_york,3,True,bull,1,1.3998772671119826,0,0,1.3528407817770003,1.2477104345830612,normal,0,0.257734303912646,0.742265696087354,1.3998772671119826,1.5185109338162812,2021-07-20 14:55:00,90.0,0.8340537211767233,0.65,19,0.8340537211767233,25.25465333182357,10579.165484114192,11.863366670441076,0.005
808,2021-07-20 15:30:00,1819.12,bull,fvg,1822.2926694859916,1815.9473305140082,1.5863347429958476,1,1.0,61.40085116585661,18.16628423046495,1.6909283717343102,0.0005693720138086509,15,1,0.016205708029115525,0.00815127012600394,new_york,3,True,bull,1,1.3301101859592965,0,0,1.4999932179720081,3.534068626167782,normal,0,0.257734303912646,0.742265696087354,1.3301101859592965,1.557048416739173,2021-07-20 15:35:00,5.0,0.687015192150645,0.65,19,0.687015192150645,26.217696153670097,10605.383180267861,9.455759615824762,0.005
809,2021-07-26 03:20:00,1799.13,bear,fvg,1797.8222853279203,1800.43771467208,0.653857336039845,0,-1.0,35.92156747506377,33.46386690920479,2.3208191126279862,0.00026641518587621084,3,0,0.005308359828567916,0.01905052697007193,off,0,False,range,0,1.7893811623894476,0,0,0.7490339817950242,2.0615262597954076,normal,0,0.781953195319535,0.218046804680465,1.7893811623894476,1.9270258671888765,2021-07-26 04:05:00,45.0,0.6729550854986016,0.65,19,0.6729550854986016,-39.17631365327978,10566.206866614582,22.940784133199447,0.005
810,2021-07-26 09:15:00,1804.81,bear,fvg,1802.8631818161907,1806.7568181838092,0.9734090919046119,0,-1.0,32.884773281825545,21.772639202756455,1.6488186299507055,0.0004215305897537998,9,0,0.008482200231332641,0.015953589557650468,london,2,True,range,0,2.7223908447526344,0,0,1.3970935245316023,1.7634025624665357,normal,0,0.5744824482448261,0.4255175517551739,2.7223908447526344,2.938127477732828,2021-07-26 09:40:00,25.0,0.6548667737013002,0.65,19,0.6548667737013002,-36.16390379943971,10530.042962815143,15.409759498599255,0.005
811,2021-07-27 08:40:00,1795.5,bull,fvg,1796.9952486723403,1794.0047513276597,0.7476243361701563,1,1.0,27.906970630600156,35.13355643985259,1.9249329758713136,0.0002234863769146527,8,1,0.0032800075993361143,0.021029731689630134,london,2,True,range,0,1.5917084857029256,0,0,1.3090949092538031,1.389676296547,normal,0,0.852160216021603,0.14783978397839698,1.5917084857029256,2.2738692652898504,2021-07-27 09:05:00,25.0,0.658552863918767,0.65,19,0.658552863918767,21.974579063682853,10552.017541878826,20.06355234079287,0.005
812,2021-07-29 04:00:00,1813.91,bull,fvg,1815.7298343572106,1812.0901656427895,0.9099171786052744,1,1.0,76.09271648969724,21.502250026379663,4.130551096843232,0.0006015572784499049,4,3,0.013567050172381984,0.010991946872256705,off,0,False,bull,1,4.868574969416875,0,0,0.765354218793641,4.367780423797866,normal,0,0.4142664266426626,0.5857335733573374,4.868574969416875,5.033425137681403,2021-07-29 04:05:00,5.0,0.7974400795943766,0.65,19,0.7974400795943766,23.405993269412868,10575.423535148238,16.48501682646783,0.005
813,2021-07-29 08:10:00,1816.35,bull,fvg,1817.4766053196913,1815.2233946803085,0.5633026598457194,1,1.0,62.732733282945965,27.62532197547491,0.8671522719389525,0.00016152530771260026,8,3,0.014930460486245647,0.009661572350019371,london,2,True,bull,1,1.349185889177488,0,0,0.5674777965248742,-0.9675821746443352,low,1,0.28150315031503237,0.7184968496849676,1.349185889177488,1.3846907809979163,2021-07-29 08:30:00,20.0,0.7007143068657052,0.65,19,0.7007143068657052,13.543972717703054,10588.967507865942,18.640068205742352,0.0034999999999999996
814,2021-07-29 10:45:00,1816.56,bull,fvg,1818.8156442348375,1814.3043557651624,1.1278221174187315,1,1.0,41.48754887766778,22.81944413819875,1.0741008930726526,0.0003684864779896071,10,3,0.015047803177192958,0.009547072903433342,london,2,True,bull,1,1.5161965469463807,0,0,1.3060673336353157,1.084578089356548,normal,0,0.28150315031503237,0.7184968496849676,1.5161965469463807,1.755596001727367,2021-07-29 11:20:00,35.0,0.7541693237098716,0.65,19,0.7541693237098716,24.68001211597785,10613.64751998192,13.299969710055361,0.005
815,2021-07-29 12:20:00,1821.9,bull,fvg,1824.5896423461613,1819.2103576538389,1.3448211730806534,1,1.0,64.47120812642609,23.572791200713755,0.8323579139029783,0.0005749716403414925,12,3,0.018031660175567007,0.006077336010125187,off,0,False,bull,1,1.4351350489068446,0,0,1.3863242830348406,-0.7352802314085815,normal,0,0.16862474084312282,0.8313752591568772,1.4351350489068446,1.576417773928798,2021-07-29 14:15:00,115.0,0.7789890442551266,0.65,19,0.7789890442551266,25.538440262465798,10639.185960244386,11.153899343835507,0.005
816,2021-07-29 16:00:00,1823.78,bull,fvg,1827.2993069814165,1820.2606930185834,1.7596534907083166,1,1.0,46.278149536047025,17.73932474650487,1.6299519535853506,0.0005607402866243792,16,3,0.01908215664690459,0.004823695037705536,new_york,3,True,bull,1,1.1252215339299587,0,0,1.6008656019091831,2.727512867295824,normal,0,0.035124447545940886,0.9648755524540591,1.1252215339299587,1.5628076860138171,2021-07-29 16:40:00,40.0,0.9611742267620831,0.65,19,0.9611742267620831,26.59023777596977,10665.776198020356,8.524405560075571,0.005
817,2021-07-29 18:30:00,1830.07,bull,fvg,1832.6486133953683,1827.4913866046315,1.2893066976841687,0,-1.0,66.53879350590618,17.03634092189924,1.0641282565130261,0.0003673332788330761,18,3,0.022596849628135327,0.0013914504916458157,off,0,False,bull,1,0.946244987473788,0,0,0.9715251737098648,-0.11529785698109629,normal,0,0.035124447545940886,0.9648755524540591,0.946244987473788,1.3340503102089385,2021-07-30 03:55:00,565.0,0.85295933890468,0.65,19,0.85295933890468,-34.65366387282171,10631.122534147535,11.63415968205426,0.005
818,2021-07-30 08:30:00,1828.07,bull,fvg,1829.5228913266642,1826.6171086733357,0.7264456633321077,0,-1.0,53.830906704479546,22.148022722860397,2.990423231387087,0.0002092867356854236,8,4,0.021479300190542082,0.0024827842105837297,london,2,True,bull,1,1.5004563383312608,0,0,1.1468338070342718,2.612031783197639,normal,0,0.0683879972086495,0.9316120027913505,1.5004563383312608,3.4551792745061776,2021-07-30 09:20:00,50.0,0.7199056123958255,0.65,19,0.7199056123958255,-38.25939268806237,10592.863141459473,20.648481720155917,0.005
819,2021-07-30 09:40:00,1828.04,bull,fvg,1829.7898676150453,1826.2901323849546,0.874933807522619,1,1.0,54.62229140853164,13.699591045601055,1.25,0.0003055715946805042,9,4,0.0214625369489782,0.0024991542163677835,london,2,True,bull,1,1.3372440177079632,0,0,1.3081232648410457,1.4502985325304378,normal,0,0.0683879972086495,0.9316120027913505,1.3372440177079632,2.045869052732527,2021-07-30 10:10:00,30.0,0.8494382567441892,0.65,19,0.8494382567441892,23.142338370729192,10616.005479830203,17.144154073177027,0.005
