,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
420,2025-09-09 22:55:00,3629.2,bull,fvg,3633.9096600566845,3624.490339943315,2.354830028342325,0,-1.0,25.60535796333579,41.57304203130646,1.6700673724735322,0.00042579389644946126,22,1,0.07572968630973018,0.012239498988887355,off,0,False,bull,1,1.2357579803960603,0,0,0.6416669560964497,1.8965085715781456,low,1,0.16434799973374195,0.8356520002662581,1.2357579803960603,1.613704579211256,2025-09-10 01:00:00,125.0,0.5807834763536599,-22.783568219128124,17299.255601328885,4.458920547820317,0.0034999999999999996
421,2025-09-09 23:55:00,3624.79,bull,ob,3629.062438032056,3620.517561967944,2.136219016027979,0,-1.0,26.419973474958724,45.560818799214196,0.44757966431525176,0.0004406292027111408,23,1,0.07442252001505759,0.013439770070519358,off,0,False,bull,1,1.2779588513710067,0,0,0.588147590275629,-1.5313491617498527,low,1,0.16434799973374195,0.8356520002662581,1.2779588513710067,1.3294516988622054,2025-09-10 01:00:00,65.0,0.6498837869726802,-22.966090540570736,17276.289510788316,4.915226351426849,0.0034999999999999996
422,2025-09-10 01:00:00,3627.31,bull,fvg,3632.5386924583377,3622.081307541662,2.614346229168832,1,1.0,35.976657930261226,47.451005484815255,0.9234996810442121,0.00047783656308261844,1,2,0.07516947218344194,0.012753900881015339,asia,1,True,bull,1,3.132714369895783,1,1,0.7202526228052478,-0.354900172104005,normal,0,0.14477800705584767,0.8552219929441524,3.132714369895783,3.377517446419945,2025-09-10 01:50:00,50.0,0.7237833425228898,55.40994231517109,17331.699453103487,11.47514421207227,0.01
423,2025-09-10 03:35:00,3625.75,bull,ob,3631.3347244189963,3620.1652755810037,2.7923622094981373,0,-1.0,33.95637057758765,25.031470726621908,1.263352954000436,0.0004429339944107925,3,2,0.07470707322206116,0.01317848656975591,off,0,False,bull,1,1.120914754308559,0,0,0.941793424444616,0.5788510399075113,normal,0,0.14477800705584767,0.8552219929441524,1.120914754308559,1.4360601165421403,2025-09-10 04:25:00,50.0,0.7049866856944056,-64.29743675773233,17267.402016345754,10.743591894330807,0.01
424,2025-09-10 09:05:00,3644.08,bull,fvg,3647.9943480281213,3640.1656519718786,1.9571740140606493,1,1.0,61.09186509913379,23.518008804473133,1.3401714015790538,0.000305920176295435,9,2,0.08014026101828547,0.008189604727054042,london,2,True,bull,1,1.4306341591928373,0,0,0.7625079410894962,0.577646310610198,normal,0,0.06353591160221042,0.9364640883977896,1.4306341591928373,1.7576362527228278,2025-09-10 10:45:00,100.0,0.7231064032989735,53.86871074631593,17321.27072709207,15.328223134210196,0.01
425,2025-09-10 11:05:00,3645.17,bull,fvg,3650.234107304066,3640.105892695934,2.5320536520331065,1,1.0,52.79337368093732,11.796909747646472,0.8343441026206492,0.00042384321216154856,11,2,0.08046334747207082,0.00789293908556218,off,0,False,bull,1,0.9162523069514444,0,0,1.0102826984871582,0.28586768645596633,normal,0,0.06353591160221042,0.9364640883977896,0.9162523069514444,1.0860749328087476,2025-09-10 12:40:00,95.0,0.735243948620434,55.26076392956167,17376.53149102163,11.848090176095795,0.01
426,2025-09-10 12:35:00,3649.49,bull,fvg,3653.3243133020014,3645.655686697998,1.917156651000797,1,1.0,69.2528005775809,10.934523460319587,1.3384081711312392,0.00026941714820226154,12,2,0.08174383690358678,0.00671716333212679,off,0,False,bull,1,1.0327794543893745,0,0,0.7993301781555424,0.6774968174191487,normal,0,0.06353591160221042,0.9364640883977896,1.0327794543893745,1.3248786940149253,2025-09-10 12:45:00,10.0,0.6614509750498077,53.740730579457036,17430.272221601088,15.648173551357393,0.01
427,2025-09-10 15:45:00,3644.65,bull,fvg,3652.199266037865,3637.100733962135,3.7746330189324104,1,1.0,36.8214154076495,28.867920709304418,2.009002959536422,0.0005467727482791938,15,2,0.0803092144849439,0.008034467648475705,new_york,3,True,bull,1,1.584259971765774,0,0,1.721237096474412,2.9201197580216585,normal,0,0.07658257338747326,0.9234174266125268,1.584259971765774,2.092918691797612,2025-09-10 16:30:00,45.0,0.6559087269216316,56.8208829998012,17487.09310460089,7.947792500497,0.01
428,2025-09-10 17:40:00,3648.72,bull,fvg,3655.4385489413175,3642.001451058682,3.359274470658881,0,-1.0,44.53385395593478,19.93080006390869,0.9920749279538905,0.0005611737088033636,17,2,0.08076278265196704,0.006926734473364126,off,0,False,bull,1,1.7354937951399065,0,0,1.2827607963187282,0.3873521008188449,normal,0,0.08996679078192664,0.9100332092180734,1.7354937951399065,1.8218219599065768,2025-09-10 18:20:00,40.0,0.6149531905873388,-63.57219992138551,17423.520904679503,8.930499803463787,0.01
429,2025-09-10 18:55:00,3644.44,bull,fvg,3650.886912075764,3637.993087924236,3.223456037881882,0,-1.0,43.43460298504644,25.575553455293555,0.7517912522724842,0.00078157459175837,18,2,0.07949503267122034,0.008091623414267717,off,0,False,bull,1,0.9461894203476924,0,0,1.1631485849558003,-1.0182490983429733,normal,0,0.08996679078192664,0.9100332092180734,0.9461894203476924,1.1757566895468985,2025-09-10 22:30:00,215.0,0.6773710536188878,-63.72271247349932,17359.798192206003,9.30678118374832,0.01
430,2025-09-10 20:30:00,3645.39,bull,fvg,3649.7594076092964,3641.0205923907033,2.1847038046482345,0,-1.0,54.31960417588698,23.882508235898722,1.2048987670611522,0.0003753146060900675,20,2,0.07977642577442343,0.007833061616637282,off,0,False,bull,1,1.4098020946577914,0,0,0.775093996881436,-0.4730096388165679,normal,0,0.08996679078192664,0.9100332092180734,1.4098020946577914,1.684438866344547,2025-09-10 22:20:00,110.0,0.6409371033407748,-65.49273543373167,17294.305456772272,13.731838584329179,0.01
431,2025-09-10 22:30:00,3637.35,bull,fvg,3640.9177409244357,3633.782259075564,1.783870462217846,1,1.0,25.372523310335907,20.024120554343504,1.272261859375851,0.0002993509977317597,22,2,0.0747050533164327,0.010021310935531063,off,0,False,bull,1,1.1940328881010385,0,0,0.6507216886275503,0.1587687891825607,low,1,0.11958848304909166,0.8804115169509084,1.1940328881010385,1.4687165102462114,2025-09-10 22:50:00,20.0,0.6951094371342822,18.64556895304042,17312.951025725313,5.886077617398941,0.0034999999999999996
432,2025-09-10 23:35:00,3638.31,bull,fvg,3641.6411141722115,3634.9788858277884,1.665557086105715,1,1.0,35.5411116704404,21.339480790377205,0.5143084712977186,0.00031843728645248443,23,2,0.07498869851174902,0.009760027434767615,off,0,False,bull,1,0.9186115641208884,0,0,0.6178770590451609,-1.4655764268585083,low,1,0.11958848304909166,0.8804115169509084,0.9186115641208884,1.11073947295643,2025-09-11 01:00:00,85.0,0.7400457309850564,18.478321196531294,17331.429346921843,6.3041970086717525,0.0034999999999999996
433,2025-09-17 05:10:00,3681.21,bull,fvg,3686.648874083076,3675.771125916924,2.7194370415379177,0,-1.0,36.98284531036775,54.79069604604757,1.2839244750308805,0.00046334128633732444,5,2,0.04841337199036239,0.005919316902188169,off,0,False,bull,1,1.2980627777298666,0,0,1.735967251175186,1.4710451548094918,normal,0,0.12516283674639125,0.8748371632536087,1.2980627777298666,2.048218037380898,2025-09-17 05:35:00,25.0,0.5869581186660401,-64.41267799794824,17267.016668923894,11.031694994870598,0.01
434,2025-09-17 10:25:00,3667.43,bull,ob,3673.328785638575,3661.5312143614246,2.9493928192875574,0,-1.0,33.41466088708944,34.13434243384574,0.8859021605607341,0.0005650182885028278,10,2,0.04448881015715337,0.009640493312414166,london,2,True,bull,1,1.2171996814135224,0,0,1.5647605891398526,0.5085207843069295,normal,0,0.1843572507946436,0.8156427492053564,1.2171996814135224,1.698654708602009,2025-09-17 13:10:00,165.0,0.6083770583287655,-64.06863403257981,17202.948034891313,10.171585081449503,0.01
435,2025-09-17 11:25:00,3666.83,bull,ob,3672.090107154471,3661.569892845529,2.630053577235459,0,-1.0,41.18441155251648,49.464140626831735,0.7699483352468428,0.0005924972339057844,11,2,0.044317929380671146,0.009802518410101773,off,0,False,bull,1,0.999979628842616,0,0,1.266407479606036,-0.2022731893196908,normal,0,0.1843572507946436,0.8156427492053564,0.999979628842616,1.114045746200981,2025-09-17 13:10:00,105.0,0.5978369887873112,-64.56264469433874,17138.385390196974,11.406611735846864,0.01
436,2025-09-17 13:05:00,3663.91,bull,ob,3668.6276934112198,3659.19230658878,2.358846705609847,1,1.0,37.762266297338265,25.0096122194626,1.2165584929555169,0.0004203089439873447,13,2,0.04348630960179085,0.010591040552181602,new_york,3,True,bull,1,1.8441215317871753,0,0,1.0368012847073564,0.5942467548084901,normal,0,0.12766400917096535,0.8723359908290347,1.8441215317871753,1.8441215317871753,2025-09-17 14:45:00,100.0,0.773620015150807,54.912768188173956,17193.298158385147,12.718079529565115,0.01
437,2025-09-17 14:20:00,3667.62,bull,fvg,3672.922272104186,3662.3177278958137,2.651136052093001,1,1.0,56.52586325693763,27.08256844976477,1.0235208282666852,0.0005009923202894639,14,2,0.04454292240303943,0.009589185364813069,new_york,3,True,bull,1,1.4597515645961017,0,0,1.1738250065778628,0.34253858541195265,normal,0,0.12766400917096535,0.8723359908290347,1.4597515645961017,1.7124734116967535,2025-09-17 15:35:00,75.0,0.7475145976789079,55.47363855939195,17248.77179694454,11.315903601520155,0.01
438,2025-09-17 17:50:00,3682.41,bull,fvg,3687.695580446936,3677.1244195530635,2.642790223468257,1,1.0,58.45319273206301,29.03258745160129,0.7155296596504053,0.0004414951745282791,17,2,0.04875513354332684,0.005595266706812954,off,0,False,bull,1,1.051918527363052,0,0,1.0053415546018234,-0.5466319231801501,normal,0,0.08801000468969986,0.9119899953103001,1.051918527363052,1.1011089620958945,2025-09-17 19:20:00,90.0,0.674264825884616,55.45934448620285,17304.231141430744,11.35163878449287,0.01
439,2025-09-17 20:00:00,3682.7,bull,fvg,3686.194912190284,3679.2050878097157,1.7474560951421068,0,-1.0,41.91512504968274,25.98156916310639,1.1353123456235685,0.00028961438082157344,20,2,0.04883772591862658,0.005516954576263942,off,0,False,bull,1,1.1159078648220313,0,0,0.7045247303596538,-0.6984137788166354,normal,0,0.08801000468969986,0.9119899953103001,1.1159078648220313,1.5679936151854843,2025-09-17 20:20:00,20.0,0.6536291969593271,-66.86712532198092,17237.364016108764,17.16781330495229,0.01
440,2025-09-17 21:45:00,3655.48,bull,fvg,3672.705955882681,3638.254044117319,8.612977941340498,0,-1.0,25.666330583159933,40.27738942788642,1.6392202991093934,0.0016739232697598502,21,2,0.0410854346922153,0.013999104488884357,off,0,False,bull,1,0.9218646621500922,0,0,2.9886380921278053,1.6952403946705372,normal,0,0.2576977977161506,0.7423022022838494,0.9218646621500922,1.1204022657113342,2025-09-18 09:10:00,685.0,0.6396494367705889,-61.39324634078099,17175.970769767984,3.483115851952492,0.01
441,2025-09-18 04:15:00,3653.39,bull,fvg,3661.0401417166863,3645.7398582833134,3.8250708583431923,1,1.0,31.744443179270093,17.666187575070733,1.8076511602169183,0.0006445945938795268,4,3,0.040490199987468764,0.01456284492013234,off,0,False,bull,1,2.0182632651527217,0,0,0.8590194641485768,2.5045942841835944,normal,0,0.25652528548124026,0.7434747145187598,2.0182632651527217,2.047020902350407,2025-09-18 05:05:00,50.0,0.6265310402067816,56.86280321478864,17232.833572982774,7.842991963028386,0.01
442,2025-09-18 09:00:00,3643.87,bull,fvg,3649.58493757421,3638.1550624257898,2.857468787105012,0,-1.0,25.28559971621698,33.07973187706962,2.1311329961848995,0.0006051062387174187,9,3,0.03389503491364513,0.017130696071079903,london,2,True,bull,1,2.7121906055365033,0,0,0.9504799841268972,3.3598983835461826,normal,0,0.19549652948570767,0.8045034705142924,2.7121906055365033,2.90816824929138,2025-09-18 09:10:00,10.0,0.7873501053146864,-64.19952093760483,17168.63405204517,10.498802344012084,0.01
443,2025-09-18 10:10:00,3644.28,bull,fvg,3651.295711648241,3637.264288351759,3.5078558241206106,1,1.0,48.892954095535785,46.87601059096944,0.987293914957766,0.0007166836505169345,10,3,0.03401136644147541,0.017020105842940274,london,2,True,bull,1,0.9549993408979914,0,0,1.2177883771512275,0.90965041143518,normal,0,0.19549652948570767,0.8045034705142924,0.9549993408979914,1.1574021862822006,2025-09-18 10:30:00,20.0,0.7858783530909936,56.57910683857462,17225.213158883744,8.55223290356345,0.01
444,2025-09-18 11:35:00,3660.66,bull,fvg,3666.8804696913057,3654.439530308694,3.1102348456529514,1,1.0,69.32121140611494,37.989309831895746,2.4177910018981175,0.0005687409648803881,11,3,0.03865895284600827,0.01260189136263352,off,0,False,bull,1,1.1799752051294399,0,0,1.0487515608586424,3.469938346313537,normal,0,0.19549652948570767,0.8045034705142924,1.1799752051294399,1.5400766301280278,2025-09-18 12:05:00,30.0,0.60700596825528,56.14177044644332,17281.354929330188,9.645573883891723,0.01
445,2025-09-18 16:40:00,3630.03,bull,fvg,3639.859405018615,3620.2005949813856,4.914702509307241,1,1.0,12.37243802119157,36.631677495264476,2.2210655979458354,0.0009704362634198671,16,3,0.026900032249486595,0.020863790601448978,new_york,3,True,bull,1,2.201557465484286,0,0,1.6331924091757546,3.652701829590556,normal,0,0.37845047552772093,0.6215495244722791,2.201557465484286,2.2605640888660217,2025-09-18 16:50:00,10.0,0.7047615907504643,57.558346618686514,17338.913275948875,6.104133453283706,0.01
446,2025-09-19 05:05:00,3642.68,bull,fvg,3648.861867665483,3636.498132334517,3.0909338327414835,1,1.0,50.35224903195254,32.57486044773755,0.9517891735809058,0.0006283839397037581,5,4,0.02764126724405451,0.017451677464948367,off,0,False,bull,1,1.1744023639548602,0,0,1.8482616290198879,0.7033872880147812,normal,0,0.3378411605606094,0.6621588394393906,1.1744023639548602,1.4299885533555172,2025-09-19 05:45:00,40.0,0.690955305507187,56.11767813568605,17395.03095408456,9.705804660784889,0.01
447,2025-09-19 09:15:00,3648.48,bull,fvg,3653.5833903625526,3643.3766096374475,2.551695181276176,0,-1.0,31.75900356907546,31.73503803549573,1.1655616412030363,0.000454232810078419,9,4,0.029277512906593,0.015887230335169335,london,2,True,bull,1,1.2775820654132144,0,0,1.2191242577938486,0.4749744819690608,normal,0,0.3005286451930184,0.6994713548069815,1.2775820654132144,1.4774491983460567,2025-09-19 09:35:00,20.0,0.6794771960710042,-64.70275606900586,17330.32819801555,11.75689017251465,0.01
448,2025-09-19 10:15:00,3652.4,bull,fvg,3658.372243669491,3646.427756330509,2.986121834745519,1,1.0,54.9201074546553,34.32013839855761,0.9337843021025838,0.0005398637196940604,10,4,0.0303833892854121,0.014829879861249728,london,2,True,bull,1,1.0481822823102767,0,0,1.2969652488713452,0.44474254944933844,normal,0,0.3005286451930184,0.6994713548069815,1.0481822823102767,1.1787864644511266,2025-09-19 12:15:00,120.0,0.6363524905785064,55.981409780280224,17386.309607795833,10.04647554929943,0.01
449,2025-09-19 11:30:00,3655.09,bull,fvg,3660.0042779133682,3650.175722086632,2.457138956683974,0,-1.0,59.137375034540746,15.497278601709306,1.207905674781576,0.0003558502895574752,11,4,0.0311422687392446,0.014104300071748772,off,0,False,bull,1,1.0662807623774606,0,0,0.9755841818999351,0.7458974481890356,normal,0,0.3005286451930184,0.6994713548069815,1.0662807623774606,1.2656996835851586,2025-09-19 14:30:00,180.0,0.6424648633485431,-64.88372868264408,17321.425879113187,12.209321706610165,0.01
450,2025-09-19 14:10:00,3652.63,bull,fvg,3656.0808940907636,3649.1791059092366,1.725447045381843,0,-1.0,35.30488680916562,14.918692347558565,1.4688781443172776,0.0002634594215194952,14,4,0.02958561534753797,0.014767841440586073,new_york,3,True,bull,1,1.1301418987148815,0,0,0.7294751213728948,1.1275642647871134,normal,0,0.2762507044017274,0.7237492955982726,1.1301418987148815,1.622767854564951,2025-09-19 14:30:00,20.0,0.6704604061595661,-66.9547193767079,17254.47115973648,17.38679844176976,0.01
451,2025-09-19 15:10:00,3650.59,bull,fvg,3655.0746504210974,3646.105349578903,2.242325210548548,0,-1.0,44.68781069031276,34.84704942581877,1.0710420364517943,0.0003320501079487633,15,4,0.02901059004924361,0.015318095258646258,new_york,3,True,bull,1,0.981124410344599,0,0,0.9887567243256036,0.859965616156081,normal,0,0.2762507044017274,0.7237492955982726,0.981124410344599,1.271002077037123,2025-09-19 15:50:00,40.0,0.6927599893745658,-65.35158769278783,17189.11957204369,13.37896923196958,0.01
452,2025-09-19 16:10:00,3653.42,bull,fvg,3659.437816437984,3647.402183562016,3.008908218992076,1,1.0,58.3197444152314,36.2525771682224,1.359217420273176,0.0006125899478823879,16,4,0.02980829671305392,0.014554752952219635,new_york,3,True,bull,1,2.479304603880203,0,0,1.3247407383211622,2.139111435373812,normal,0,0.2762507044017274,0.7237492955982726,2.479304603880203,2.5225096438942374,2025-09-19 16:50:00,40.0,0.6843631614663024,56.01184246024627,17245.13141450394,9.970393849384335,0.01
453,2025-09-19 17:20:00,3661.56,bull,ob,3668.4146679891724,3654.7053320108275,3.4273339945862467,1,1.0,62.873450446914774,25.794792096643867,1.0460124554084287,0.0006551836223183387,17,4,0.024811708103478703,0.012359132325253997,off,0,False,bull,1,1.1787587688802645,0,0,1.4357987798583285,1.1323552719398573,normal,0,0.2140254331821235,0.7859745668178765,1.1787587688802645,1.5405560147741468,2025-09-19 17:50:00,30.0,0.7679979559121407,56.49873633005855,17301.630150833997,8.753159174853632,0.01
454,2025-09-19 19:10:00,3668.57,bull,ob,3674.727357443811,3662.4126425561894,3.0786787219052845,1,1.0,53.47447733260788,32.500819368224036,0.8591267506178651,0.0006023440561177787,19,4,0.02677369427161622,0.01046830915633141,off,0,False,bull,1,1.2310475831834988,0,0,1.2228548925197529,-0.633821779474533,normal,0,0.2140254331821235,0.7859745668178765,1.2310475831834988,1.5721029822185675,2025-09-19 20:45:00,95.0,0.7564094912336835,56.10222401102857,17357.732374845025,9.744439972428598,0.01
455,2025-09-19 23:00:00,3682.91,bull,fvg,3685.8494250849726,3679.970574915027,1.4697125424863913,1,1.0,58.971653500584154,37.74250687079429,0.682276947920872,0.00020846434718050754,23,4,0.029277699369785994,0.00660034849408484,off,0,False,bull,1,0.9593712778792354,0,0,0.5846635766099397,-1.7749171323946997,low,1,0.1737986535634143,0.8262013464365857,0.9593712778792354,1.2995738586870909,2025-09-22 01:00:00,3000.0,0.6093750852940735,18.14229832121138,17375.874673166236,7.144254196971531,0.0034999999999999996
456,2025-09-22 06:00:00,3689.22,bull,fvg,3694.5208986563184,3683.919101343681,2.6504493281592576,1,1.0,51.3238126894425,10.150806977517963,0.9036980941562539,0.0004268770830364539,6,0,0.030640808595517814,0.004898337909790825,off,0,False,bull,1,1.120564716497512,0,0,1.3248254077639225,-0.017134423553024105,normal,0,0.08142991239049044,0.9185700876095095,1.120564716497512,1.3054390299938363,2025-09-22 06:35:00,35.0,0.8012086857870159,55.472465791929025,17431.347138958165,11.318835520177423,0.01
