,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
502,2020-12-17 06:15:00,1865.46,bull,fvg,1866.8890297825424,1864.0309702174577,0.7145148912712015,1,1.0,62.54958574978161,9.478409542547995,1.3059033989266549,0.00021582652504024852,6,3,0.025913745504141206,0.005236551341666278,off,0,False,bull,1,1.119640765746205,0,0,0.4958938158724977,-0.3532439070084843,low,1,0.10151036178433381,0.8984896382156662,1.119640765746205,1.343568918895255,2020-12-17 06:25:00,10.0,0.7384477130645449,0.6,12,baseline,both,all_sessions,0.7384477130645449,18.146263175798143,11289.786253206703,17.63434206050464,0.0042
503,2020-12-17 08:20:00,1869.96,bull,fvg,1872.1292373392316,1867.7907626607685,1.0846186696157705,1,1.0,66.10043614174944,41.081687031328045,1.1149262775196929,0.00037995743513006316,8,3,0.028388530197872852,0.007009494679156336,london,2,True,bull,1,1.1893580998904898,0,0,0.9933687657992762,0.7899114340413295,normal,0,0.06865165072508538,0.9313483492749146,1.1893580998904898,1.2999960626711125,2020-12-17 09:05:00,45.0,0.7505341093345206,0.6,12,baseline,both,all_sessions,0.7505341093345206,29.361722233169306,11319.147975439872,16.595694417076725,0.006
504,2020-12-17 10:15:00,1877.35,bull,fvg,1880.0307465248789,1874.669253475121,1.340373262439437,1,1.0,79.07388834679135,42.606136017422784,1.7373265914689486,0.000456151336854981,10,3,0.03245267661713431,0.0030852397034772257,london,2,True,bull,1,1.9173763547943483,0,0,1.3323228140260301,2.711992499752794,normal,0,0.06865165072508538,0.9313483492749146,1.9173763547943483,2.2978673823994553,2020-12-17 10:30:00,15.0,0.6659104122643893,0.6,12,baseline,both,all_sessions,0.6659104122643893,30.628361963222062,11349.776337403093,13.429095091944848,0.006
505,2020-12-17 12:10:00,1874.99,bull,fvg,1878.4235593683427,1871.5564406316573,1.7167796841713867,1,1.0,40.742309634967434,27.708291636657048,1.523732470334412,0.0005893405483628955,12,3,0.031154789533310655,0.007936549928835602,off,0,False,bull,1,1.7008588969931964,0,0,1.4932327219085153,1.367085552456743,normal,0,0.03084438241451547,0.9691556175854845,1.7008588969931964,2.6153617970887932,2020-12-17 13:35:00,85.0,0.9755974033172917,0.6,12,baseline,both,all_sessions,0.9755974033172917,31.806101349879786,11381.582438752972,10.484746625300534,0.006
506,2020-12-17 13:15:00,1877.21,bull,fvg,1880.605451466703,1873.814548533297,1.6977257333515057,1,1.0,56.16670391991937,22.852603551484474,1.037062223733424,0.0006849162250165268,13,3,0.032375683315551615,0.0067619405393679185,new_york,3,True,bull,1,1.3842047356854081,0,0,1.3748595755067108,-0.4709223917447589,normal,0,0.03084438241451547,0.9691556175854845,1.3842047356854081,1.4431070648634534,2020-12-17 14:35:00,80.0,0.9687301274917978,0.6,12,baseline,both,all_sessions,0.9687301274917978,31.759032299176827,11413.341471052148,10.602419252057928,0.006
507,2020-12-17 14:35:00,1880.79,bull,fvg,1883.8439219490847,1877.7360780509152,1.5269609745423824,1,1.0,64.99133854193559,18.183250509952572,1.6548720740337506,0.0005831771298156437,14,3,0.03434451202745364,0.004867750623019193,new_york,3,True,bull,1,1.60449418213474,0,0,1.128672688517622,0.9055463335623098,normal,0,0.03084438241451547,0.9691556175854845,1.60449418213474,1.8795503276434462,2020-12-17 15:00:00,25.0,0.9392608526471667,0.6,12,baseline,both,all_sessions,0.9392608526471667,31.284751791277525,11444.626222843426,11.78812052180619,0.006
508,2020-12-17 15:35:00,1883.92,bull,fvg,1888.8909103588612,1878.949089641139,2.4854551794305366,1,1.0,62.32556093908584,23.749056587584583,1.5769263589043432,0.0009709620468929325,15,3,0.036065862269982596,0.00321165720453544,new_york,3,True,bull,1,1.3518650538570425,0,0,1.6685282998964996,2.084342614918364,normal,0,0.03084438241451547,0.9691556175854845,1.3518650538570425,1.4001459486376053,2020-12-17 15:50:00,15.0,0.8591281546286181,0.6,12,baseline,both,all_sessions,0.8591281546286181,33.103146313163634,11477.72936915659,7.242134217090917,0.006
509,2020-12-17 18:55:00,1884.52,bull,fvg,1888.8824600911971,1880.1575399088028,2.1812300455985683,1,1.0,38.13085160316771,21.03325741428122,0.8458187227712252,0.0006591600339601858,18,3,0.0363958335624801,0.006154446548078027,off,0,False,bull,1,1.1186348752730826,0,0,1.0792152741732264,-1.2628137218447888,normal,0,0.11329479768786317,0.8867052023121368,1.1186348752730826,1.2561719501017163,2020-12-17 20:00:00,65.0,0.7007568389859347,0.6,12,baseline,both,all_sessions,0.7007568389859347,32.69911020411229,11510.428479360702,8.252224489719278,0.006
510,2020-12-17 20:50:00,1882.99,bull,fvg,1886.134407781122,1879.845592218878,1.572203890561026,1,1.0,36.52034878703226,23.071268966704828,1.151468315301391,0.0005867517650182164,20,3,0.035554406766611354,0.006961327715049676,off,0,False,bull,1,0.9349932339090394,0,0,0.7597406505724191,-0.635800317230408,normal,0,0.13037893384714289,0.8696210661528572,0.9349932339090394,1.004958713997406,2020-12-17 21:15:00,25.0,0.8376274951111894,0.6,12,baseline,both,all_sessions,0.8376274951111894,31.42044130330271,11541.848920664004,11.44889674174322,0.006
511,2020-12-17 22:15:00,1884.45,bull,fvg,1886.8327538699116,1882.0672461300885,1.1913769349557985,1,1.0,47.683321944519776,29.815144061328795,1.026338147833475,0.0004004667394011208,22,3,0.036357336911688756,0.006191362679900225,off,0,False,bull,1,0.9988442491076134,0,0,0.5930884405836333,-0.12611486312235823,low,1,0.13037893384714289,0.8696210661528572,0.9988442491076134,1.2170791270636903,2020-12-17 23:35:00,80.0,0.7648861573728241,0.6,12,baseline,both,all_sessions,0.7648861573728241,20.96960082730902,11562.818521491314,10.575997931727443,0.0042
512,2020-12-18 03:15:00,1879.42,bull,fvg,1881.594102651822,1877.2458973481782,1.087051325910976,1,1.0,23.0983168842549,22.869477773674358,1.6049038729451102,0.0003352867867608698,3,4,0.033591077576250954,0.008844050437983525,off,0,False,bull,1,1.4258756353578945,0,0,0.7657816295021891,1.3631263172365962,normal,0,0.2082209377007066,0.7917790622992934,1.4258756353578945,2.391791388342261,2020-12-18 03:40:00,25.0,0.6963543218985989,0.6,12,baseline,both,all_sessions,0.6963543218985989,29.37657769382086,11592.195099185135,16.558555765447853,0.006
513,2020-12-18 12:10:00,1878.58,bull,fvg,1880.8229706706686,1876.3370293293312,1.1214853353343954,1,1.0,39.53369254809965,13.360597321572852,0.7739407298554983,0.00044079532553073356,12,4,0.0331291177667543,0.009287044019850399,off,0,False,bull,1,1.13242675582673,0,0,1.0627378653406316,-1.0689450283162392,normal,0,0.1407835581245988,0.8592164418754011,1.13242675582673,1.239427709133097,2020-12-18 13:30:00,80.0,0.8851727136878533,0.6,12,baseline,both,all_sessions,0.8851727136878533,29.579942801611836,11621.775041986748,16.050142995970404,0.006
514,2020-12-18 13:30:00,1879.96,bull,fvg,1882.1560457126056,1877.7639542873944,1.098022856302838,1,1.0,55.876944176560684,11.713969509961455,2.0657894736842106,0.00030542701334249956,13,4,0.03388805173949873,0.008559268849640604,new_york,3,True,bull,1,1.520915516843742,0,0,1.0327344143027575,2.581133244478178,normal,0,0.1407835581245988,0.8592164418754011,1.520915516843742,2.613788942120469,2020-12-18 13:50:00,20.0,0.7047719169042181,0.6,12,baseline,both,all_sessions,0.7047719169042181,29.442759448338446,11651.217801435087,16.393101379153887,0.006
515,2020-12-18 16:50:00,1877.86,bull,fvg,1883.1544035823351,1872.5655964176647,2.6472017911676042,1,1.0,32.41687419771844,26.27929397273863,2.0092521202775635,0.001000011767060611,16,4,0.03273315221575722,0.009666752804307666,new_york,3,True,bull,1,2.017224383051216,0,0,1.8942780444021834,3.306067517163182,normal,0,0.15478484264611347,0.8452151573538865,2.017224383051216,2.3572060206440573,2020-12-18 16:55:00,5.0,0.6669108656565539,0.6,12,baseline,both,all_sessions,0.6669108656565539,33.28014689925688,11684.497948334343,6.799632751857813,0.006
516,2020-12-18 21:35:00,1879.97,bull,fvg,1881.698943956111,1878.241056043889,0.8644719780555115,1,1.0,31.22075678314893,21.12754387659097,1.2068281063914252,0.00025886332905837475,21,4,0.03389355126104035,0.008553995116523147,off,0,False,bull,1,1.5732146726826217,0,0,0.500010320094145,-0.6430090291348677,low,1,0.2008991650610157,0.7991008349389843,1.5732146726826217,1.746730996875676,2020-12-21 01:05:00,3090.0,0.6803600765008371,0.6,12,baseline,both,all_sessions,0.6803600765008371,19.369851507116582,11703.86779984146,14.575371232208541,0.0042
517,2020-12-21 01:05:00,1883.93,bull,fvg,1885.7524150119386,1882.1075849880615,0.9112075059692597,1,1.0,69.97115104241836,21.941798400138364,0.7997630331753554,0.0004637784172570832,1,0,0.03607136179152422,0.008170786280239007,asia,1,True,bull,1,1.558371710831778,0,0,0.5848003557228977,-0.23939303259409406,low,1,0.03489088891628837,0.9651091110837117,1.558371710831778,1.9754007602091448,2020-12-21 02:10:00,65.0,0.9676416420809006,0.6,12,baseline,both,all_sessions,0.9676416420809006,19.66887787141442,11723.536677712875,13.827805321463948,0.0042
518,2020-12-21 02:10:00,1886.19,bull,fvg,1888.235352938285,1884.1446470617152,1.022676469142481,1,1.0,70.6139263849853,42.286668174943465,1.0526315789473684,0.0005069460167975227,2,0,0.037314253659931663,0.006980968174998021,asia,1,True,bull,1,1.574300424991806,0,0,0.7337490901805672,-0.24114965573927466,normal,0,0.03489088891628837,0.9651091110837117,1.574300424991806,1.6231917425380868,2020-12-21 02:35:00,25.0,0.8857447643914172,0.6,12,baseline,both,all_sessions,0.8857447643914172,28.959650273328744,11752.496327986204,17.600874316678148,0.006
519,2020-12-21 03:10:00,1894.39,bull,fvg,1897.2642964271347,1891.5157035728655,1.4371482135673372,1,1.0,85.26313973394849,54.52005650232217,2.5849056603773586,0.0005538826388312416,3,0,0.04182386132406491,0.0026639290320882073,off,0,False,bull,1,1.1272323791704826,0,0,1.1997023243267775,2.6385346494540522,normal,0,0.03489088891628837,0.9651091110837117,1.1272323791704826,2.052676246020205,2020-12-21 03:15:00,5.0,0.70203059155047,0.6,12,baseline,both,all_sessions,0.70203059155047,30.990078314798083,11783.486406301003,12.524804213004792,0.006
520,2020-12-21 05:00:00,1895.66,bull,fvg,1898.76809971195,1892.55190028805,1.5540498559749647,1,1.0,53.79766741889645,36.85187423513112,0.5538461538461539,0.0006336052186477683,5,0,0.042522300559851386,0.003919878935642424,off,0,False,bull,1,0.9137415987912303,0,0,1.3845967418762708,-0.5122923581010423,normal,0,0.004364236848311996,0.995635763151688,0.9137415987912303,1.0166983986550948,2020-12-21 06:45:00,105.0,0.8397968328925481,0.6,12,baseline,both,all_sessions,0.8397968328925481,31.366944006128563,11814.853350307132,11.582639984678602,0.006
521,2020-12-21 06:30:00,1897.4,bull,fvg,1899.734105078425,1895.0658949215751,1.167052539212492,1,1.0,59.510967241832745,16.473979369808312,0.8895985401459855,0.000432665832957823,6,0,0.043479217308094294,0.0030055908192861197,off,0,False,bull,1,1.233877611861196,0,0,1.0084065852278565,-0.5781979553549843,normal,0,0.004364236848311996,0.995635763151688,1.233877611861196,1.233877611861196,2020-12-21 06:50:00,20.0,0.7658242854044544,0.6,12,baseline,both,all_sessions,0.7658242854044544,29.830611940694173,11844.683962247826,15.423470148264562,0.006
522,2020-12-21 07:30:00,1900.01,bull,fvg,1902.4651164286192,1897.5548835713807,1.227558214309573,1,1.0,58.81675420330855,28.07834177975185,2.5263886485551135,0.0004706857413738416,7,0,0.044914592430458596,0.0016341586447517235,london,2,True,bull,1,1.2789617483704967,0,0,1.0283476317699516,2.8364409678916864,normal,0,0.004364236848311996,0.995635763151688,1.2789617483704967,2.028417040409349,2020-12-21 07:40:00,10.0,0.6452535034668226,0.6,12,baseline,both,all_sessions,0.6452535034668226,30.13469771447926,11874.818659962304,14.663255713801853,0.006
523,2020-12-21 11:45:00,1886.14,bull,fvg,1892.189229366675,1880.0907706333253,3.0246146833373735,0,-1.0,27.609020439334415,26.810463426471756,3.1794871794871793,0.0012897422487095995,11,0,0.037286756052223556,0.010783028268736531,off,0,False,bull,1,3.0384035528980307,0,0,1.8380217200002924,4.74563121046584,normal,0,0.22827071072883706,0.7717292892711629,3.0384035528980307,5.091557640329721,2020-12-21 12:00:00,15.0,0.6955567705137818,0.6,12,baseline,both,all_sessions,0.6955567705137818,-38.38046850716714,11836.438191455138,5.951171267917848,0.006
524,2020-12-21 15:05:00,1874.72,bull,fvg,1882.6449186990699,1866.7950813009302,3.9624593495349743,1,1.0,39.73054088948938,18.713888036547825,1.733279286582894,0.0012428935468499233,15,0,0.031006302451686764,0.016772434048355808,new_york,3,True,bull,1,1.5091637471818653,0,0,1.3670035675233676,1.0904935167711451,normal,0,0.2780669986419183,0.7219330013580817,1.5091637471818653,2.336932491455521,2020-12-21 15:40:00,35.0,0.7671793657100503,0.6,12,baseline,both,all_sessions,0.7671793657100503,34.18294665891145,11870.62113811405,4.542633352721377,0.006
525,2020-12-21 18:05:00,1875.64,bull,fvg,1881.4909637085798,1869.7890362914204,2.9254818542897945,1,1.0,37.278445308308974,14.332918488442719,0.7975633143437306,0.0010325221872978468,18,0,0.031512258433516384,0.016289925001311135,off,0,False,bull,1,1.0254720929480166,0,0,0.8049869260463224,-0.4710150205225659,normal,0,0.32469443186962443,0.6753055681303756,1.0254720929480166,1.3843873254798846,2020-12-21 18:35:00,30.0,0.6936276553602824,0.6,12,baseline,both,all_sessions,0.6936276553602824,33.538866976924794,11904.160005090975,6.152832557688,0.006
526,2020-12-22 03:05:00,1876.55,bull,fvg,1878.7489030023141,1874.3510969976858,1.0994515011571435,1,1.0,36.49308974404128,19.846537900346995,3.003264417845484,0.00035251820881281005,3,1,0.03201271489380426,0.015812660617821415,off,0,False,bull,1,1.4370802153048556,0,0,0.6606458864491895,2.6738899047292337,low,1,0.28440470801267626,0.7155952919873237,1.4370802153048556,1.882756990937132,2020-12-22 03:15:00,10.0,0.6522564080200808,0.6,12,baseline,both,all_sessions,0.6522564080200808,20.61589602206575,11924.77590111304,11.460259944835615,0.0042
527,2020-12-22 08:50:00,1868.81,bull,fvg,1872.6398633271533,1864.9801366728466,1.9149316635766327,1,1.0,23.276308147319313,36.360280851507234,1.493174061433447,0.0006523494159771049,8,1,0.027756085220585824,0.019872030209262127,london,2,True,bull,1,1.524858591844585,0,0,1.5864224397003985,2.062141858239672,normal,0,0.39259846084201,0.60740153915799,1.524858591844585,2.1149579784145023,2020-12-22 10:30:00,100.0,0.7101337279332767,0.6,12,baseline,both,all_sessions,0.7101337279332767,32.24007470504094,11957.015975818082,9.399813237397655,0.006
528,2020-12-22 10:30:00,1872.07,bull,fvg,1875.9244891085282,1868.2155108914717,1.9272445542640764,1,1.0,52.645878458249975,33.63429370623859,1.158617861170922,0.0007169438806128069,10,1,0.029548929243155858,0.01816226989038659,london,2,True,bull,1,0.9391646721716118,0,0,1.4043917478037096,0.8363473207354389,normal,0,0.39259846084201,0.60740153915799,0.9391646721716118,1.3335100593817986,2020-12-22 15:15:00,285.0,0.719664811196297,0.6,12,baseline,both,all_sessions,0.719664811196297,32.26409633169301,11989.280072149775,9.339759170767477,0.006
529,2020-12-22 12:00:00,1874.49,bull,fvg,1877.8673409782707,1871.1126590217293,1.6886704891353688,0,-1.0,62.25018952488593,17.835036606834823,1.5967484395412979,0.0005432303002534507,12,1,0.03087981345622936,0.016893061310116975,off,0,False,bull,1,1.4686109670038854,0,0,1.145463830138077,0.8213858121041834,normal,0,0.3165459483929378,0.6834540516070622,1.4686109670038854,1.6817964299561363,2020-12-22 13:00:00,60.0,0.7473005681654832,0.6,12,baseline,both,all_sessions,0.7473005681654832,-40.263709259043566,11949.016362890732,10.659273147608902,0.006
530,2020-12-22 14:20:00,1874.39,bull,fvg,1877.2977380052366,1871.4822619947636,1.4538690026182841,0,-1.0,59.837603176124894,18.907750832659836,1.4103629814353007,0.0003787883931326904,14,1,0.03082481824081315,0.016945507945665256,new_york,3,True,bull,1,0.9491914316316369,0,0,0.9354339556024313,1.3231649311775526,normal,0,0.3165459483929378,0.6834540516070622,0.9491914316316369,1.3962743523275685,2020-12-22 14:55:00,35.0,0.8081912414000457,0.6,12,baseline,both,all_sessions,0.8081912414000457,-40.95230312155604,11908.064059769176,12.380757803890123,0.006
531,2020-12-22 17:50:00,1865.03,bull,fvg,1869.7472942002191,1860.3127057997808,2.358647100109522,0,-1.0,23.993317931304986,24.668536044653088,1.6286282306163022,0.0007798448594734895,17,1,0.025677266077851257,0.02185451303298897,off,0,False,bull,1,1.585654759385728,0,0,1.3787914439648437,2.22070032187685,normal,0,0.44273426889995543,0.5572657311000445,1.585654759385728,2.0605032434798023,2020-12-22 22:35:00,285.0,0.6862707859554911,0.6,12,baseline,both,all_sessions,0.6862707859554911,-39.052597397747846,11869.011462371429,7.631493494369612,0.006
532,2020-12-22 22:35:00,1860.03,bull,fvg,1862.725799768305,1857.334200231695,1.3478998841524998,1,1.0,33.262673596864005,25.036041730269353,0.7929824561403509,0.0004475609970499177,22,1,0.02292750530703832,0.02447684481040545,off,0,False,bull,1,0.9570443733742576,0,0,0.7701780363757296,-0.7497578023190755,normal,0,0.5295382526029866,0.4704617473970134,0.9570443733742576,0.971882270635861,2020-12-23 01:35:00,180.0,0.6678243224630395,0.6,12,baseline,both,all_sessions,0.6678243224630395,30.658356985818045,11899.669819357247,13.354107535454881,0.006
533,2020-12-23 03:00:00,1865.39,bull,fvg,1868.1136798292098,1862.6663201707904,1.3618399146048594,0,-1.0,62.68501278594052,20.22476457893442,3.3933345214756727,0.0004917909289615161,3,2,0.02587524885334986,0.021665705145014917,asia,1,True,bull,1,0.9545909075351044,0,0,0.8879993763979973,5.094966021219373,normal,0,0.4599366229062929,0.5400633770937071,0.9545909075351044,2.5113083875151307,2020-12-23 04:10:00,70.0,0.6352229767030015,0.6,12,baseline,both,all_sessions,0.6352229767030015,-41.28696502634759,11858.3828543309,13.217412565868985,0.006
534,2020-12-23 08:05:00,1863.69,bull,fvg,1865.7425713243904,1861.6374286756097,1.026285662195175,1,1.0,34.68046946910573,21.385374458537175,1.701818181818182,0.0003838053212703047,8,2,0.024940330191273435,0.022557297949336544,london,2,True,bull,1,2.2898108066455625,0,0,0.8755135978409684,0.9068106310002538,normal,0,0.4311905839746501,0.56880941602535,2.2898108066455625,2.3190424339644164,2020-12-23 08:45:00,40.0,0.6512067922275133,0.6,12,baseline,both,all_sessions,0.6512067922275133,28.984409443468564,11887.367263774368,17.53897639132858,0.006
