,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
1373,2021-09-17 16:05:00,1755.31,bear,fvg,1751.5114187940935,1759.1085812059064,1.8992906029532102,1,1.0,37.616260453374714,37.49326783617117,1.6327232104494285,0.0007914636675178629,16,4,0.005769980060049011,0.042880122140734535,new_york,3,True,bear,-1,1.2320389498907898,0,0,1.795911331153216,2.7228614461908496,normal,0,0.9287566227031909,0.07124337729680909,1.2320389498907898,1.4531741460250802,2021-09-17 16:20:00,15.0,0.6774862776024683,0.55,21,0.6774862776024683,24.156833192559628,8420.52180797426,7.107917018600942,0.0045000000000000005
1374,2021-09-17 17:20:00,1751.77,bear,fvg,1745.4510651191097,1758.0889348808903,3.159467440445179,1,1.0,44.852982404996105,26.551312787528946,1.1318327974276527,0.0011192315173829414,17,4,0.003741605739038741,0.044810381962430854,off,0,False,bear,-1,1.0033336502918384,0,0,2.3601698031084433,1.4031779325282674,normal,0,0.9287566227031909,0.07124337729680909,1.0033336502918384,1.329337959377111,2021-09-20 05:20:00,3600.0,0.7411673184686204,0.55,21,0.7411673184686204,25.290851195086486,8445.812659169347,4.272872012283789,0.0045000000000000005
1375,2021-09-20 01:15:00,1753.36,bear,fvg,1751.617812365264,1755.1021876347359,0.8710938173679594,1,1.0,54.250415794035945,19.258366961681656,2.5588458618071375,0.00030824606257903557,1,0,0.004652655222204333,0.04329653900507998,asia,1,True,bear,-1,1.102062695038647,0,0,0.540038148597185,1.6706963535686192,low,1,0.9165428146793192,0.08345718532068083,1.102062695038647,2.892914574476318,2021-09-20 01:25:00,10.0,0.6899816128963748,0.55,21,0.6899816128963748,16.1784757092062,8461.991134878554,12.053810726984489,0.0034999999999999996
1376,2021-09-20 04:35:00,1751.83,bear,fvg,1750.2971231849,1753.3628768150998,0.7664384075499272,1,1.0,38.013990333677086,20.74384621310912,0.893426930440332,0.0002392873562658691,4,0,0.005602530323121339,0.04284137599440515,off,0,False,bear,-1,0.9524574875280695,0,0,0.786027252752234,0.08002959044704515,normal,0,0.9259385278439383,0.07406147215606178,0.9524574875280695,1.2525468329136418,2021-09-20 05:00:00,25.0,0.7387683429931102,0.55,21,0.7387683429931102,19.954424064860902,8481.945558943415,17.613939837847752,0.0045000000000000005
1377,2021-09-20 05:45:00,1749.37,bear,fvg,1746.3622031304435,1752.3777968695563,1.5038984347781754,1,1.0,48.55050458708606,50.09174593835998,1.34928893513701,0.0007730874325014343,5,0,0.004190417147416553,0.044185462015910545,off,0,False,bear,-1,1.2833313443035206,0,0,1.6605478829067175,1.5472109372743743,normal,0,0.9259385278439383,0.07406147215606178,1.2833313443035206,1.502761056023933,2021-09-20 06:55:00,70.0,0.703918351746201,0.55,21,0.703918351746201,23.409331990031344,8505.354890933446,8.976670024921654,0.0045000000000000005
1378,2021-09-20 13:15:00,1758.96,bear,fvg,1757.1589663171633,1760.7610336828368,0.9005168414183965,1,1.0,63.54947245768288,54.57233687028339,0.9054271896829662,0.00035171881107022156,13,0,0.009695362413680336,0.03791541776970701,new_york,3,True,bear,-1,1.1659970715773715,0,0,0.8363954210082463,-0.47603037354634786,normal,0,0.791207516529405,0.20879248347059498,1.1659970715773715,1.488034358013,2021-09-20 13:55:00,40.0,0.6275780279235034,0.55,21,0.6275780279235034,21.00344363188744,8526.358334565333,14.991390920281416,0.0045000000000000005
1379,2021-09-20 15:20:00,1760.83,bear,fvg,1758.3476417369886,1763.3123582630112,1.241179131505683,1,1.0,68.01372215203305,25.875966906488138,1.84047590142042,0.0005163956872457215,15,0,0.010768798039114381,0.03689259850788722,new_york,3,True,bear,-1,1.5710866791921159,0,0,1.223249778629395,3.3937604531067507,normal,0,0.791207516529405,0.20879248347059498,1.5710866791921159,1.8530765959703241,2021-09-20 15:30:00,10.0,0.6192786297061287,0.55,21,0.6192786297061287,22.64929842685207,8549.007632992185,10.876753932869834,0.0045000000000000005
1380,2021-09-21 10:25:00,1760.06,bear,fvg,1757.917718808577,1762.2022811914228,1.071140595711415,0,-1.0,41.7991126434632,25.017007797840115,1.6125860373647982,0.00044948700399490135,10,1,0.010326795134523876,0.03387895355092274,london,2,True,bear,-1,1.4657272876089584,0,0,1.6613964012098066,2.489115772487058,normal,0,0.7199849454271716,0.28001505457282844,1.4657272876089584,1.5870932413601255,2021-09-21 11:45:00,80.0,0.6126097832709733,0.55,21,0.6126097832709733,-32.041355001967275,8516.966277990217,12.603387504918173,0.0045000000000000005
1381,2021-09-21 15:15:00,1767.14,bear,fvg,1764.4678424895415,1769.8121575104587,1.3360787552293192,0,-1.0,51.828190554611794,29.278277756511923,3.011772400261609,0.00037790186833181887,15,1,0.014390925737771825,0.026363781618631458,new_york,3,True,bear,-1,1.4145872708495246,0,0,1.5408306883724197,5.065719914695805,normal,0,0.5916072408118493,0.4083927591881506,1.4145872708495246,2.0358081358259286,2021-09-21 15:20:00,5.0,0.6265472396261126,0.55,21,0.6265472396261126,-31.041677916713194,8485.924600073504,10.104194791782971,0.0045000000000000005
1382,2021-09-24 14:55:00,1749.5,bear,fvg,1747.299087377165,1751.700912622835,1.1004563114174808,1,1.0,24.50795767460434,27.705481837385687,1.1959701007474814,0.00047972068233371253,14,4,0.006947042470775764,0.032666511849074924,new_york,3,True,bear,-1,1.7265565023228684,0,0,1.2886642634967245,0.933338998397037,normal,0,0.8895291637385817,0.11047083626141835,1.7265565023228684,1.9355607104985946,2021-09-24 15:20:00,25.0,0.6451906136719511,0.55,21,0.6451906136719511,22.092944677608898,8508.017544751112,12.267638305977762,0.0045000000000000005
1383,2021-09-24 16:00:00,1742.09,bear,fvg,1738.3894911970401,1745.7905088029597,1.8502544014798743,0,-1.0,24.665812597645456,53.77716236387489,1.7775784753363228,0.0007333850558981159,16,4,0.002682122445220731,0.03676364882946843,new_york,3,True,bear,-1,1.7457058863995096,0,0,1.8919079205874865,3.0364902515486847,normal,0,0.7980323260716807,0.2019676739283193,1.7457058863995096,1.8213711570174986,2021-09-24 17:00:00,60.0,0.6514604047200928,0.55,21,0.6514604047200928,-29.918517580977454,8478.099027170134,7.296293952443624,0.0045000000000000005
1384,2021-09-27 02:00:00,1748.52,bear,fvg,1747.18749516647,1749.85250483353,0.6662524167650616,0,-1.0,46.457749821198,21.552756272281748,1.1494252873563218,0.0002631389271451296,2,0,0.006382990969420303,0.033208373420031155,asia,1,True,bear,-1,1.0956808285131303,0,0,0.4813164251454222,-0.5524672048432032,low,1,0.7664089950808163,0.23359100491918375,1.0956808285131303,1.3208207247830825,2021-09-27 02:45:00,45.0,0.6902357590126801,0.55,21,0.6902357590126801,-27.30391709555524,8450.79511007458,15.759792738888105,0.0034999999999999996
1385,2021-09-27 03:10:00,1751.34,bear,fvg,1749.9882287579512,1752.6917712420486,0.6758856210243478,0,-1.0,70.0763382239796,19.115936814229293,3.1125471190091547,0.00028672316752562246,3,0,0.0080060779427084,0.03164913910360615,off,0,False,bear,-1,2.677967904179963,0,0,0.4995097686001545,2.900670336516093,low,1,0.7664089950808163,0.23359100491918375,2.677967904179963,2.7371495153220096,2021-09-27 03:15:00,5.0,0.7496086446813515,0.55,21,0.7496086446813515,-27.214069169920524,8423.581040904659,15.535172924801321,0.0034999999999999996
1386,2021-09-30 04:00:00,1729.1,bear,fvg,1728.0356057596346,1730.1643942403653,0.5321971201826649,0,-1.0,54.30744602273423,49.51138248202643,4.577352472089314,0.00019748538138402276,4,3,0.00432724421339983,0.037356641799354266,off,0,False,bear,-1,2.2172235723392393,0,0,0.545839006539552,4.795761018976175,low,1,0.8517773306505706,0.1482226693494294,2.2172235723392393,3.513735661249505,2021-09-30 04:10:00,10.0,0.8000409249093546,0.55,21,0.8000409249093546,-28.89181271510522,8394.689228189554,19.729531787763058,0.0034999999999999996
1387,2021-09-30 06:20:00,1734.75,bear,fvg,1733.2072450204942,1736.2927549795058,0.7713774897528809,1,1.0,76.09580791280325,41.363285928717325,1.3516949152542372,0.0002690198640149093,6,3,0.007608979757790438,0.03421111234829086,off,0,False,bear,-1,1.2315630318748194,0,0,1.0480996271461998,0.9491240026322285,normal,0,0.8517773306505706,0.1482226693494294,1.2315630318748194,1.2963821388155374,2021-09-30 06:50:00,30.0,0.6499107942890543,0.55,21,0.6499107942890543,19.999536450396477,8414.68876463995,17.501158874008826,0.0045000000000000005
1388,2021-09-30 07:20:00,1731.69,bear,fvg,1730.3925062837188,1732.9874937162813,0.6487468581406651,0,-1.0,40.67180017390041,27.430996516080675,0.5485789821546596,0.00026008186172779676,7,3,0.005831615020474523,0.035914708829751694,london,2,True,bear,-1,0.9865173017317397,0,0,0.9683914045811052,-1.0614700007910576,normal,0,0.8517773306505706,0.1482226693494294,0.9865173017317397,1.0790032987690246,2021-09-30 08:15:00,55.0,0.6242661864643,0.55,21,0.6242661864643,-35.3237397333639,8379.365024906587,20.809349333409735,0.0045000000000000005
1389,2021-09-30 08:35:00,1733.03,bear,fvg,1731.5193359316768,1734.5406640683232,0.755332034161573,1,1.0,55.007792254112836,16.07378007781775,2.1572083186464575,0.00031014306614031336,8,3,0.006609938140737014,0.03310160905175296,london,2,True,bear,-1,1.2842034444848325,0,0,1.1971230700144335,1.131063350375291,normal,0,0.8450007071135647,0.15499929288643527,1.2842034444848325,2.1447521443974455,2021-09-30 08:50:00,15.0,0.6236676677421157,0.55,21,0.6236676677421157,19.850826185342605,8399.215851091929,17.872934536643506,0.0045000000000000005
1390,2021-09-30 10:00:00,1727.73,bear,fvg,1725.512278448674,1729.9477215513261,1.1088607756630113,0,-1.0,33.72284392948208,36.422789740219564,1.595155263496972,0.0004647853379628572,10,3,0.003531495948653865,0.03605860429824359,london,2,True,bear,-1,1.0190639120806044,0,0,1.6240595807285678,2.537960290728366,normal,0,0.8450007071135647,0.15499929288643527,1.0190639120806044,2.1192922065394497,2021-09-30 10:25:00,25.0,0.622658766202593,0.55,21,0.622658766202593,-31.86986294268637,8367.345988149242,12.174657356715917,0.0045000000000000005
1391,2021-09-30 11:00:00,1733.28,bear,fvg,1730.7749868046214,1735.7850131953785,1.2525065976892507,1,1.0,63.237323913853935,27.58539273422869,1.2052643731239898,0.0005329668814491211,11,3,0.006755147678099429,0.03296212814389962,london,2,True,bear,-1,1.269454390845772,0,0,1.6178854603465247,1.3473871368654784,normal,0,0.8450007071135647,0.15499929288643527,1.269454390845772,1.4211501985569535,2021-09-30 12:10:00,70.0,0.6542540227712139,0.55,21,0.6542540227712139,22.688645465051916,8390.034633614294,10.778386337370222,0.0045000000000000005
1392,2021-09-30 12:25:00,1731.66,bear,fvg,1729.4661194481596,1733.8538805518406,1.0969402759202862,1,1.0,50.82779719528521,18.54960480864745,0.9831131917739508,0.0004374017527576102,12,3,0.00581418987599105,0.03108196574549155,off,0,False,bear,-1,0.902510393439097,0,0,1.2434163337271857,-0.5508022148029411,normal,0,0.7635753508236728,0.23642464917632722,0.902510393439097,0.9936730594431697,2021-09-30 12:50:00,25.0,0.640639779933599,0.55,21,0.640639779933599,22.077216035786613,8412.11184965008,12.306959910533472,0.0045000000000000005
1393,2021-09-30 15:35:00,1731.72,bear,fvg,1728.4955774526138,1734.9444225473862,1.6122112736930994,0,-1.0,68.4602206278523,26.322952664881544,1.6860834568947256,0.0006039378244916106,15,3,0.005849040164957998,0.03104839386529843,new_york,3,True,bear,-1,1.0978709979774768,0,0,1.531447197999208,2.6385693420398777,normal,0,0.7635753508236728,0.23642464917632722,1.0978709979774768,1.7677583865740059,2021-09-30 15:55:00,20.0,0.6239502810499249,0.55,21,0.6239502810499249,-30.349436942982155,8381.762412707098,8.373592357455385,0.0045000000000000005
1394,2021-09-30 16:35:00,1739.39,bear,fvg,1734.8333285576177,1743.9466714423825,2.278335721191212,0,-1.0,67.03184849562163,48.65195229777347,1.3151015483611501,0.0008912474950538319,16,3,0.0103040687712369,0.02675678851394069,new_york,3,True,bear,-1,1.259691437616284,0,0,1.8829371783811533,1.8262769704465804,normal,0,0.44203782794386887,0.5579621720561312,1.259691437616284,1.790780859050463,2021-09-30 17:00:00,25.0,0.7566957476571159,0.55,21,0.7566957476571159,-29.370151136978496,8352.39226157012,5.9253778424462356,0.0045000000000000005
1395,2021-10-06 20:45:00,1762.1,bear,fvg,1759.930592772217,1764.2694072277827,1.08470361389142,0,-1.0,54.556913124560374,17.176830916891486,1.3292466526859172,0.0003188728926586885,20,2,0.02349490314523847,0.014049831860833436,off,0,False,bear,-1,0.9495681463665492,0,0,0.6653829876493591,-0.40936589032106147,low,1,0.3712629652226993,0.6287370347773007,0.9495681463665492,1.3275515832698241,2021-10-06 21:50:00,65.0,0.6590374476583278,0.55,22,0.6590374476583278,-24.87202545120355,8327.520236118917,9.680063628008888,0.0034999999999999996
1396,2021-10-06 21:55:00,1763.53,bear,fvg,1761.6877220292774,1765.3722779707225,0.9211389853612966,1,1.0,57.75352331767518,23.007843556555404,1.2982576016399043,0.0003705152317176423,21,2,0.024325501698951518,0.01324970204956332,off,0,False,bear,-1,1.0096196282858352,0,0,0.5790600544187736,0.1652525290622878,low,1,0.3712629652226993,0.6287370347773007,1.0096196282858352,1.2158860039569332,2021-10-07 04:10:00,375.0,0.6428479372745373,0.55,22,0.6428479372745373,16.440427485160907,8343.960663604077,11.39893128709772,0.0034999999999999996
1397,2021-10-07 03:00:00,1763.56,bear,fvg,1762.705389977699,1764.4146100223008,0.4273050111504276,1,1.0,51.93603818019301,16.393781119684174,2.995169082125604,0.00018238265495368192,3,3,0.02434292684343499,0.007317512496059801,asia,1,True,bear,-1,0.982904457098016,0,0,0.41696125509250026,1.8476321467065333,low,1,0.2524130395192121,0.7475869604807879,0.982904457098016,1.521161659794498,2021-10-07 03:05:00,5.0,0.6304113278068818,0.55,22,0.6304113278068818,11.170955429022092,8355.1316190331,24.572611427444755,0.0034999999999999996
1398,2021-10-07 05:25:00,1759.33,bear,fvg,1757.9807200540492,1760.6792799459506,0.6746399729753977,1,1.0,28.102275642253815,35.52687744418727,0.5675751615622366,0.0002448808901464592,5,3,0.021885981471262937,0.009698518485162348,off,0,False,bear,-1,0.9486541350010388,0,0,0.9785289738051812,-0.6634755056065904,normal,0,0.3181569841558928,0.6818430158441072,0.9486541350010388,1.2006403896104212,2021-10-07 06:10:00,45.0,0.6226648048652361,0.55,22,0.6226648048652361,18.995730735929335,8374.127349769029,20.010673160176687,0.0045000000000000005
1399,2021-10-07 06:25:00,1758.97,bear,fvg,1757.7360176595835,1760.2039823404166,0.6169911702082272,0,-1.0,41.03987214868061,40.11271046417691,0.8603531300160514,0.00025024913966895676,6,3,0.02167687973746112,0.009901157292745485,off,0,False,bear,-1,0.9724612425128281,0,0,0.9799613303738525,-0.40922897555136173,normal,0,0.3181569841558928,0.6818430158441072,0.9724612425128281,1.102122741514391,2021-10-07 06:55:00,30.0,0.6694941034234404,0.55,22,0.6694941034234404,-35.75215118261272,8338.375198586416,21.880377956531788,0.0045000000000000005
1400,2021-10-07 08:20:00,1758.43,bear,fvg,1757.1695292315044,1759.6904707684957,0.6302353842478724,1,1.0,38.45743303044735,15.40176009003218,1.3638219681502655,0.0002230363598264094,8,3,0.021363227136758325,0.010205115504120257,london,2,True,bear,-1,1.1582973889528683,0,0,1.1212626534431265,0.41200775132800954,normal,0,0.2864687670733939,0.7135312329266061,1.1582973889528683,1.3328353516719913,2021-10-07 08:40:00,20.0,0.6473734411125219,0.55,22,0.6473734411125219,18.431772739252526,8356.806971325668,21.420568151868693,0.0045000000000000005
1401,2021-10-13 04:00:00,1759.83,bear,fvg,1758.589219832324,1761.0707801676758,0.6203900838379032,0,-1.0,41.99434366080597,12.445687044943114,3.0708180708180706,0.0002765513275454629,4,2,0.022176400545987764,0.012036356083019449,off,0,False,bear,-1,2.498428070306116,0,0,0.7531171769700115,4.533425705678007,normal,0,0.33009057363301075,0.6699094263669892,2.498428070306116,3.2721348275617754,2021-10-13 04:10:00,10.0,0.6921869695391786,0.55,22,0.6921869695391786,-35.70420101912935,8321.10277030654,21.76050254782338,0.0045000000000000005
1402,2021-10-13 08:30:00,1762.0,bear,fvg,1760.9102832037604,1763.0897167962396,0.5448583981198178,0,-1.0,53.73606975135589,17.400327887270105,2.7089337175792503,0.00018203513081024657,8,2,0.02343681933029356,0.010818124147377985,london,2,True,bear,-1,1.486624786908068,0,0,0.9687617604229879,1.9988143769384545,normal,0,0.24169741697417155,0.7583025830258284,1.486624786908068,2.459354585749582,2021-10-13 09:00:00,30.0,0.7118389326414613,0.55,22,0.7118389326414613,-36.91083191272145,8284.191938393818,24.77707978180362,0.0045000000000000005
1403,2021-10-13 09:30:00,1763.1,bear,fvg,1761.6125616198588,1764.587438380141,0.7437191900706228,0,-1.0,60.1277403653042,19.609435262645768,1.5369100443727308,0.0002240966008848748,9,2,0.02407574129468813,0.010200587221476853,london,2,True,bear,-1,0.941215460546805,0,0,1.3078561221949492,1.5327387178910663,normal,0,0.24169741697417155,0.7583025830258284,0.941215460546805,1.331147579916554,2021-10-13 10:35:00,65.0,0.7312806617493854,0.55,22,0.7312806617493854,-34.26080498136339,8249.931133412456,18.15201245340847,0.0045000000000000005
1404,2021-10-13 16:10:00,1764.38,bear,fvg,1758.93851752918,1769.8214824708202,2.7207412354101157,0,-1.0,42.68352395462313,47.606943142122546,1.213410776927943,0.0015203334860121674,16,2,0.024819214125983802,0.017687832307992084,new_york,3,True,bear,-1,1.8708137083212528,0,0,2.786483630171412,1.2302365208450143,normal,0,0.04791946308725052,0.9520805369127495,1.8708137083212528,1.9222702739724769,2021-10-13 16:30:00,20.0,0.7577989776320218,0.55,22,0.7577989776320218,-28.984753246549058,8220.946380165908,4.961883116372635,0.0045000000000000005
1405,2021-10-13 21:35:00,1792.29,bear,fvg,1789.9119410231654,1794.6680589768346,1.1890294884172812,1,1.0,51.40226716465022,13.838915264164273,0.6867167919799498,0.00036185802402642376,21,2,0.041030406877123615,0.00214904100437053,off,0,False,bear,-1,1.0176366623259017,0,0,0.6432633771881195,-0.9282010995751722,low,1,0.04563758389261867,0.9543624161073814,1.0176366623259017,1.0680979844246592,2021-10-14 04:50:00,435.0,0.7177759149324988,0.55,22,0.7177759149324988,17.467707453083822,8238.414087618992,8.830731367290442,0.0034999999999999996
1406,2021-10-25 03:00:00,1795.66,bull,fvg,1797.0101232292968,1794.3098767707033,0.675061614648391,0,-1.0,68.88177414393684,14.762137959721368,2.5875566543057276,0.00029216090320546715,3,0,0.02598589859328756,0.009995644479239538,asia,1,True,range,0,1.8813097537199879,0,0,0.4312865880955339,2.6520786299255645,low,1,0.2623801289105499,0.73761987108945,1.8813097537199879,1.9257501416030973,2021-10-25 03:10:00,10.0,0.6245129117814735,0.55,22,0.6245129117814735,-27.221654303641177,8211.192433315351,15.554135759102948,0.0034999999999999996
