,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,prob,net_pnl,equity_after,units,risk_pct_used
1484,2021-07-14 11:05:00,1813.49,bull,fvg,1815.6313412508641,1811.348658749136,1.0706706254320137,1,1.0,54.815071654362505,19.72610546001894,0.8639952331297484,0.0004254719913826811,11,2,0.03431185230390177,0.0026617830646801835,off,0,False,bull,1,1.400991083877689,0,0,1.37748112438517,0.4516674309746481,normal,0,0.06569230769230741,0.9343076923076926,1.400991083877689,1.662509419534832,2021-07-14 13:10:00,125.0,0.7431390828804113,0.7431390828804113,48.79207132897895,8205.115228593702,28.01982167755262,0.01
1485,2021-07-14 13:05:00,1815.03,bull,fvg,1816.9957591932748,1813.0642408067251,0.9828795966374606,1,1.0,61.40881478491786,10.552070840084763,0.8498379546272957,0.00027323270144207705,13,2,0.03519018096992583,0.008012286234280169,new_york,3,True,bull,1,1.0682895479691716,0,0,1.1603031311109013,-1.0659712556601932,normal,0,0.014143530644318397,0.9858564693556816,1.0682895479691716,1.3633409469320614,2021-07-14 13:35:00,30.0,0.9021936854884631,0.9021936854884631,47.79097659463697,8252.90620518834,30.52255851340757,0.01
1486,2021-07-14 15:00:00,1820.32,bull,fvg,1822.8468751978507,1817.7931248021491,1.2634375989254594,1,1.0,71.27909241484943,38.64067737404976,2.8935113318845076,0.0005705403332421034,15,2,0.03820729697204748,0.005121086085621126,new_york,3,True,bull,1,2.698985690231179,0,0,1.4074107361978456,5.160082984033221,normal,0,0.014143530644318397,0.9858564693556816,2.698985690231179,3.2134551033251926,2021-07-14 15:05:00,5.0,0.908601280705748,0.908601280705748,50.502103142880685,8303.40830833122,23.744742142798298,0.01
1487,2021-07-14 17:20:00,1819.79,bull,fvg,1824.5191457215844,1815.0608542784155,2.3645728607922143,1,1.0,38.43817830101904,34.589729103725745,0.7858974358974359,0.000715312038746733,17,2,0.037000102572285004,0.005432495504801285,off,0,False,bull,1,1.1122516221043692,0,0,1.8207747652997728,-0.010952695820611778,normal,0,0.10564979297449004,0.8943502070255099,1.1122516221043692,1.1122516221043692,2021-07-14 20:25:00,185.0,0.6252785329134374,0.6252785329134374,54.92508765579781,8358.333395987018,12.687280860505467,0.01
1488,2021-07-14 20:25:00,1824.6,bull,fvg,1827.1425612813725,1822.0574387186273,1.2712806406862711,1,1.0,62.10850753656099,11.763861591261056,1.462699077954736,0.00041811586896324277,20,2,0.03974106196505705,0.0028036923480514115,off,0,False,bull,1,1.2664394850933773,0,0,0.8040579957824091,-0.5099820462064456,normal,0,0.02324028315747304,0.9767597168425269,1.2664394850933773,1.9035922695192347,2021-07-14 22:55:00,150.0,0.821989884171359,0.821989884171359,50.56069948998697,8408.894095477004,23.59825127503255,0.01
1489,2021-07-14 22:00:00,1825.88,bull,fvg,1827.5839590203077,1824.1760409796925,0.8519795101538238,1,1.0,61.979885224726935,20.727814586687792,0.8488341629552004,0.00032162246138153885,22,2,0.04047046488038944,0.0021041355828455067,off,0,False,bull,1,0.9037776035965779,0,0,0.5376417200257445,-0.7589278114150381,low,1,0.02324028315747304,0.9767597168425269,0.9037776035965779,1.0094139468739753,2021-07-14 23:15:00,75.0,0.7144146972988443,0.7144146972988443,16.070303980383482,8424.964399457387,12.324240049041288,0.0034999999999999996
1490,2021-07-15 04:00:00,1825.98,bull,fvg,1827.4353284072092,1824.5246715927908,0.7276642036045649,1,1.0,49.39714469510146,17.4908875582255,3.2867132867132867,0.000224517497498354,4,3,0.03417457692394821,0.0020494827105638535,off,0,False,bull,1,1.3742602632455874,0,0,0.7820594583249466,4.513136029571417,normal,0,0.056171009517864155,0.9438289904821359,1.3742602632455874,2.542381487004524,2021-07-15 04:10:00,10.0,0.6808327157661818,0.6808327157661818,43.50887684105385,8468.47327629844,41.227807897365395,0.01
1491,2021-07-15 05:25:00,1826.33,bull,fvg,1828.0242068792754,1824.6357931207244,0.8471034396377505,0,-1.0,46.297519786664196,23.369625076335293,0.5226806048161284,0.00031863484945329144,5,3,0.03437280532837941,0.0018581976575779437,off,0,False,bull,1,0.9561996352491832,0,0,1.057274737289487,-0.31661353670539877,normal,0,0.056171009517864155,0.9438289904821359,0.9561996352491832,1.0152243040916755,2021-07-15 06:05:00,40.0,0.5978856122321498,0.5978856122321498,-74.16592052221111,8394.307355776229,35.414801305527746,0.01
1492,2021-07-15 06:25:00,1824.74,bull,fvg,1826.4952682593077,1822.9847317406923,0.8776341296539083,1,1.0,40.84341062309348,18.480801572200644,0.5912533593940874,0.0002913679993498932,6,3,0.03347228200539176,0.0027271783268569727,off,0,False,bull,1,0.9913014667549442,0,0,1.1580775664968141,-0.766449425019594,normal,0,0.056171009517864155,0.9438289904821359,0.9913014667549442,1.276158210075292,2021-07-15 07:05:00,40.0,0.8137606379191664,0.8137606379191664,46.326876320622716,8440.634232096852,34.18280919844319,0.01
1493,2021-07-15 07:25:00,1825.63,bull,fvg,1827.0769739546847,1824.1830260453155,0.7234869773423344,1,1.0,48.838040338552176,17.754364604181266,0.7948717948717948,0.0003100095568995062,7,3,0.033976348519517,0.0022407677635497636,london,2,True,bull,1,1.147221755184674,0,0,0.9831003609165594,-0.8436523073770739,normal,0,0.056171009517864155,0.9438289904821359,1.147221755184674,1.4236607323376944,2021-07-15 07:50:00,25.0,0.7652686996392383,0.7652686996392383,43.41366137082184,8484.047893467674,41.46584657294538,0.01
1494,2021-07-15 08:45:00,1829.15,bull,fvg,1830.7897810086188,1827.5102189913814,0.8198905043093356,1,1.0,69.66903138681063,20.60162621889234,2.52,0.00030964346060397224,8,3,0.03596995990122561,0.002682558462872107,london,2,True,bull,1,1.0001335491632755,0,0,1.110932314272595,2.4301044242371392,normal,0,0.026596521993276934,0.9734034780067231,1.0001335491632755,1.5733808273418677,2021-07-15 09:05:00,20.0,0.7946075360622455,0.7946075360622455,45.36389928054047,8529.411792748215,36.59025179864884,0.01
1495,2021-07-15 11:20:00,1830.5,bull,fvg,1832.6751426691008,1828.3248573308992,1.0875713345504059,1,1.0,47.24881172574854,32.027351795797486,0.6014114759128567,0.0004371168425121807,11,3,0.0367345551754604,0.0019464905919621043,off,0,False,bull,1,1.0206227074371779,0,0,1.2601932654475072,-0.5899959075117606,normal,0,0.026596521993276934,0.9734034780067231,1.0206227074371779,1.1033758999322254,2021-07-15 12:00:00,40.0,0.6099558001906348,0.6099558001906348,48.966241000677854,8578.378033748893,27.58439749830536,0.01
1496,2021-07-15 16:00:00,1825.18,bull,fvg,1828.5744561334702,1821.78554386653,1.6972280667351287,0,-1.0,48.3318388165397,26.310224699340022,1.4887857695282287,0.0005585804238647695,16,3,0.03218399904991889,0.00484714323880761,new_york,3,True,bull,1,1.0900126130714343,0,0,1.527647743460648,2.0148637240532503,normal,0,0.10759878419452784,0.8924012158054722,1.0900126130714343,1.696884500348983,2021-07-15 17:10:00,70.0,0.6008089830687783,0.6008089830687783,-67.07035208478737,8511.307681664106,17.675880211968423,0.01
1497,2021-07-15 17:10:00,1821.77,bull,fvg,1825.498118241297,1818.0418817587029,1.8640591206485926,1,1.0,35.28950832050975,17.126227916106483,1.3197800366605565,0.0005825397478925999,17,3,0.030255560519603906,0.006706396157180453,off,0,False,bull,1,1.6362141984738758,0,0,1.4997463718314457,1.7546011494859526,normal,0,0.10759878419452784,0.8924012158054722,1.6362141984738758,2.3658047918916925,2021-07-15 18:50:00,100.0,0.8551874266838421,0.8551874266838421,53.56243594043045,8564.870117604536,16.093910148923868,0.01
1498,2021-07-15 18:50:00,1825.81,bull,fvg,1828.6970600789502,1822.9229399210496,1.4435300394751993,1,1.0,59.61926241325494,17.71982138711923,1.0366919044845662,0.0005244840215148074,18,3,0.03254027948220575,0.00450364489904965,off,0,False,bull,1,1.0876115889979787,0,0,1.0513609804902093,-0.34928568811205374,normal,0,0.10759878419452784,0.8924012158054722,1.0876115889979787,1.2815805348065243,2021-07-15 20:35:00,105.0,0.6328303952549812,0.6328303952549812,51.68704517963266,8616.55716278417,20.782387050918352,0.01
1499,2021-07-15 19:50:00,1825.44,bull,fvg,1827.7316929990131,1823.148307000987,1.1458464995065138,1,1.0,51.85949831427735,14.519530111944434,0.641070799577316,0.0003897247039318426,19,3,0.032331035418799205,0.004705382019224938,off,0,False,bull,1,0.9338074519237589,0,0,0.8205224407168213,-1.4760165152638296,normal,0,0.10759878419452784,0.8924012158054722,0.9338074519237589,0.942534624371637,2021-07-15 20:15:00,25.0,0.6660933810350571,0.6660933810350571,49.52739306253696,8666.084555846706,26.181517343657593,0.01
1500,2021-07-15 22:20:00,1829.85,bull,fvg,1831.5426740799462,1828.1573259200536,0.846337039973115,0,-1.0,62.419314661071716,16.235024635201203,1.0752104262829214,0.0003016225750602741,22,3,0.034824998444807596,0.002300893640918846,off,0,False,bull,1,1.8432372994681891,0,0,0.6136251086118283,-0.5274478812384826,low,1,0.0702127659574452,0.9297872340425548,1.8432372994681891,1.8432372994681891,2021-07-15 22:50:00,30.0,0.6662123139813189,0.6662123139813189,-25.962561960106626,8640.1219938866,12.406404900266574,0.0034999999999999996
1501,2021-07-16 10:30:00,1822.05,bull,fvg,1824.2695997366686,1819.8304002633313,1.109799868334328,1,1.0,30.449304973441812,25.18153798653782,1.9402055434444097,0.0003660473030195456,10,4,0.026894658828966442,0.006553730228399124,london,2,True,bull,1,1.3786269431589617,0,0,1.4871195208256605,2.9581183510601172,normal,0,0.18848342818881803,0.811516571811182,1.3786269431589617,2.640115649317388,2021-07-16 11:40:00,70.0,0.6070459316027242,0.6070459316027242,49.18723966149821,8689.309233548098,27.031900846254466,0.01
1502,2021-07-16 11:55:00,1822.81,bull,fvg,1824.9774444223208,1820.642555577679,1.0837222111604434,0,-1.0,44.32843793102709,20.709851484818238,0.7353191489361702,0.00038777699212314465,11,4,0.027322989522805805,0.0061393512788497666,off,0,False,bull,1,1.051930087120199,0,0,1.324774706095614,-0.44301910694476826,normal,0,0.18848342818881803,0.811516571811182,1.051930087120199,1.051930087120199,2021-07-16 13:45:00,110.0,0.5801962854864782,0.5801962854864782,-71.07294828547504,8618.236285262623,27.682370713687604,0.01
1503,2021-07-16 13:45:00,1818.76,bull,fvg,1821.0733931687253,1816.4466068312747,1.1566965843625907,0,-1.0,23.074236229639823,19.52221932697837,2.3358938547486034,0.0004923179192399035,13,4,0.025040437799056584,0.008347554891579899,new_york,3,True,bull,1,3.1468926676272315,0,0,1.3597610021506576,4.076163588121515,normal,0,0.18881821225309628,0.8111817877469037,3.1468926676272315,4.659821834755666,2021-07-16 14:15:00,30.0,0.7242061986675273,0.7242061986675273,-70.37437143173744,8547.861913830886,25.93592857934361,0.01
1504,2021-07-16 14:45:00,1818.06,bull,fvg,1820.6982952060707,1815.4217047939292,1.31914760303534,1,1.0,39.94941530499621,44.593724742855095,1.3180347160929686,0.000583558630644816,14,4,0.024645922686309774,0.008729219713533284,new_york,3,True,bull,1,1.0991946592357187,0,0,1.4581247673593765,1.6854664075077943,normal,0,0.18881821225309628,0.8111817877469037,1.0991946592357187,1.4630659947068554,2021-07-16 15:20:00,35.0,0.7188912824210096,0.7188912824210096,50.90321661322228,8598.765130444108,22.741958466944332,0.01
1505,2021-07-16 22:20:00,1809.81,bull,fvg,1811.954466100692,1807.665533899308,1.0722330503459634,1,1.0,27.196738947863153,28.127892522882714,1.3413213513063738,0.0003345543572919742,22,4,0.017862264840696265,0.013227412257983606,off,0,False,bull,1,1.1471386743797445,0,0,0.6350031774216389,0.0851910567531269,low,1,0.40271331667261606,0.5972866833273839,1.1471386743797445,1.9398767826908534,2021-07-19 01:55:00,3095.0,0.7768386792063638,0.7768386792063638,17.08294111187413,8615.848071555982,9.79264722031467,0.0034999999999999996
1506,2021-07-19 02:25:00,1812.3,bull,fvg,1813.6888820509148,1810.911117949085,0.6944410254573672,1,1.0,53.95715728921349,20.610197505897208,1.1584609019445595,0.00024057517970782277,2,0,0.017128938477253074,0.011869775962749504,asia,1,True,bull,1,1.166405742613593,0,0,0.4949635294353567,-0.5188299442997636,low,1,0.3685217058711034,0.6314782941288967,1.166405742613593,1.3104064515784404,2021-07-19 02:40:00,15.0,0.6298228855314776,0.6298228855314776,14.951970223485144,8630.800041779466,15.120074441287134,0.0034999999999999996
1507,2021-07-19 07:55:00,1812.29,bull,fvg,1813.9112775342608,1810.6687224657392,0.8106387671304056,0,-1.0,39.98747041392876,16.261736231506298,1.554181231513848,0.00037514611715530946,7,0,0.01559006315600707,0.011875228317348833,london,2,True,bull,1,2.6398934849557265,0,0,0.9329320826246676,-0.15398090350867766,normal,0,0.4391129032258067,0.5608870967741932,2.6398934849557265,3.022307961748293,2021-07-19 08:40:00,45.0,0.6125278005971816,0.6125278005971816,-74.80314103713435,8555.996900742331,37.00785259283585,0.01
1508,2021-07-19 12:05:00,1802.82,bull,fvg,1805.3151679454402,1800.3248320545597,1.2475839727201075,1,1.0,36.74126501957556,26.227375345554112,0.9300332154719811,0.0004914070180075744,12,0,0.010158626988440504,0.01703860812291788,off,0,False,bull,1,1.2183548628682088,0,0,1.2165814283005087,-0.10635839803728453,normal,0,0.5064803564196041,0.4935196435803959,1.2183548628682088,1.667222443924879,2021-07-19 14:25:00,140.0,0.6944959109165322,0.6944959109165322,50.381408977356244,8606.378309719688,24.046477556609396,0.01
1509,2021-07-19 13:05:00,1803.59,bull,fvg,1806.0573805919498,1801.12261940805,1.2336902959749072,1,1.0,47.66425525733655,18.262121668056572,1.3440387153541575,0.00046731121063928286,13,0,0.01059007446671403,0.016618776818769197,new_york,3,True,bull,1,1.4022968370946851,0,0,1.1710132121756183,1.4042157157836912,normal,0,0.5064803564196041,0.4935196435803959,1.4022968370946851,1.7913734161729897,2021-07-19 14:25:00,80.0,0.6847488787526602,0.6847488787526602,50.27308552304311,8656.651395242732,24.31728619239224,0.01
1510,2021-07-19 14:35:00,1803.34,bull,fvg,1805.6739405472385,1801.0060594527613,1.1669702736193628,0,-1.0,46.33079934832893,21.291267991300476,1.093382807668522,0.00044558578979460116,14,0,0.010449994116625219,0.01675508568375254,new_york,3,True,bull,1,1.4396253597699085,0,0,1.0828505951784915,0.17722665238580546,normal,0,0.5064803564196041,0.4935196435803959,1.4396253597699085,1.9623464725434006,2021-07-19 14:55:00,20.0,0.6487425606992409,0.6487425606992409,-70.28303828407083,8586.368356958661,25.70759571017706,0.01
1511,2021-07-19 15:35:00,1801.31,bull,fvg,1805.692937454653,1796.9270625453469,2.1914687273264857,1,1.0,50.344863254492765,32.97193731081947,1.3230142566191445,0.0009012600061279353,15,0,0.00931254167390409,0.01786191366741727,new_york,3,True,bull,1,1.7111811604881386,0,0,1.858737560385611,1.748317029292956,normal,0,0.5064803564196041,0.4935196435803959,1.7111811604881386,2.057980542347064,2021-07-19 15:50:00,15.0,0.6050659216312501,0.6050659216312501,54.52422028643808,8640.892577245098,13.689449283904787,0.01
1512,2021-07-19 22:30:00,1808.16,bull,fvg,1809.5318212996335,1806.7881787003666,0.6859106498166975,1,1.0,54.39228397416079,6.500590724234633,1.045905498570708,0.00020667463496097505,22,0,0.010201687245097487,0.014127050766873596,off,0,False,bull,1,1.7057615307660599,0,0,0.4282872798889709,-0.7333430849141125,low,1,0.48585012451890675,0.5141498754810933,1.7057615307660599,1.8078156394442721,2021-07-19 22:40:00,10.0,0.5886483483549872,0.5886483483549872,14.876753479301899,8655.7693307244,15.30811630174525,0.0034999999999999996
1513,2021-07-19 23:45:00,1812.95,bull,fvg,1814.2845695916358,1811.6154304083643,0.6672847958178408,0,-1.0,73.15198848254767,34.90173816031579,0.802970526804363,0.00031384340955261216,23,0,0.012877814403039249,0.011515372913792763,off,0,False,bull,1,1.2738189230856898,0,0,0.4436764104360373,-1.2139846022409764,low,1,0.48585012451890675,0.5141498754810933,1.2738189230856898,1.9032353321394626,2021-07-20 02:20:00,155.0,0.6787603139047647,0.6787603139047647,-27.294164090539827,8628.475166633862,15.735410226349574,0.0034999999999999996
1514,2021-07-20 02:10:00,1811.92,bull,fvg,1812.8639453427415,1810.9760546572586,0.4719726713706911,0,-1.0,54.87724735943762,38.8806038353108,0.8319280494659921,0.00019070478237957251,2,1,0.012183608828507842,0.012076965437524121,asia,1,True,bull,1,0.9534450346307964,0,0,0.3795216162027695,-1.142003585492057,low,1,0.4727024567788889,0.5272975432211111,0.9534450346307964,1.144134041557823,2021-07-20 02:50:00,40.0,0.6158810261444156,0.6158810261444156,-29.898820323223514,8598.576346310638,22.24705080805879,0.0034999999999999996
1515,2021-07-20 03:10:00,1813.55,bull,fvg,1814.6804366232434,1812.4195633767565,0.5652183116217022,1,1.0,67.98649173875599,27.48493299232256,1.5273037542662116,0.00023370978679129324,3,1,0.013094167397534261,0.011188231637832788,off,0,False,bull,1,1.326920916359078,0,0,0.55013139948458,0.17125928085732148,low,1,0.4727024567788889,0.5272975432211111,1.326920916359078,1.8576892829026288,2021-07-20 04:00:00,50.0,0.602736312894431,0.602736312894431,13.569242868389399,8612.145589179027,18.576892829026498,0.0034999999999999996
1516,2021-07-20 04:30:00,1816.51,bull,fvg,1818.241113089659,1814.778886910341,0.8655565448294764,1,1.0,75.18938848901455,45.919171477572625,1.651967435549525,0.0003514842351234454,4,1,0.01474769706889526,0.009574334676429987,off,0,False,bull,1,0.9820271189415682,0,0,1.0464522154155973,2.133880091241217,normal,0,0.3717015468607804,0.6282984531392196,0.9820271189415682,1.513477089192398,2021-07-20 04:45:00,15.0,0.5831988068578586,0.5831988068578586,46.13608773258809,8658.281676911614,34.65978066852975,0.01
1517,2021-07-20 12:00:00,1814.89,bull,fvg,1817.1650627310105,1812.6149372689897,1.1375313655052353,1,1.0,54.787883806398774,32.521300735500105,1.0387772431361448,0.0004611714866129918,12,1,0.013842724748758568,0.01045761612152199,off,0,False,bull,1,1.5647920171498848,0,0,1.2873173730940188,0.11046252674969999,normal,0,0.257734303912646,0.742265696087354,1.5647920171498848,2.0746680676817486,2021-07-20 12:45:00,45.0,0.8490872562776708,0.8490872562776708,49.45084033382183,8707.732517245437,26.372899165445425,0.01
1518,2021-07-20 13:25:00,1816.44,bull,fvg,1818.9687931186304,1813.9112068813697,1.2643965593152184,1,1.0,53.346640191291776,27.289120453219848,1.2888436067244013,0.0004951360971291438,13,1,0.014708593326667163,0.009612501158625289,new_york,3,True,bull,1,1.3998772671119826,0,0,1.3528407817770003,1.2477104345830612,normal,0,0.257734303912646,0.742265696087354,1.3998772671119826,1.5185109338162812,2021-07-20 14:55:00,90.0,0.8340537211767233,0.8340537211767233,50.50930666364714,8758.241823909084,23.726733340882152,0.01
