,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
682,2023-12-19 14:20:00+00:00,472.58,bull,fvg,472.90500078627787,472.2549992137221,0.1625003931389403,1,1.0,38.0861444009166,29.248343901467546,1.2744340351737007,0.0002290645431878251,14,1,0.040466754733597524,0.0031640229497131287,new_york,3,True,bull,1,0.9846130025250006,0,0,1.1539990710452186,0.8932007860482085,normal,0,0.0007545271629771812,0.9992454728370228,0.9846130025250006,1.169843323624665,2023-12-19 14:30:00+00:00,10.0,0.8327533512606673,-8.307585113617776,9122.44903480447,110.76896278404443,0.006
683,2023-12-19 20:45:00+00:00,474.1,bull,fvg,474.52134803907154,473.6786519609285,0.21067401953576378,1,1.0,48.11670564801649,10.341213860129292,1.966982322927772,0.00023756526991385368,20,1,0.04381329810656106,0.0017266065863724273,off,0,False,bull,1,1.044267349551488,0,0,1.0102599384502067,2.394306778527773,normal,0,0.015444015444015094,0.9845559845559849,1.044267349551488,1.3765342334997008,2023-12-19 20:55:00+00:00,10.0,0.7643637225668638,1.823977651036813,9124.273012455506,85.44005587240797,0.006
684,2023-12-20 11:40:00+00:00,473.84,bull,ob,474.0434015410626,473.6365984589373,0.10170077053132129,1,1.0,34.65994640088154,18.916461550164794,3.4518353726362627,0.00019796425838607162,11,2,0.04324086305592247,0.002274067211319887,off,0,False,bull,1,1.5732427509066809,0,0,0.6815333621453267,0.1182981702830721,low,1,0.04633204633204803,0.953667953667952,1.5732427509066809,1.5732427509066809,2023-12-20 12:20:00+00:00,40.0,0.6478633806129749,-24.357146653551712,9099.915865801953,123.89286663387928,0.0042
685,2023-12-20 12:50:00+00:00,473.82,bull,ob,474.04224075984666,473.5977592401533,0.11112037992333221,1,1.0,40.45853895566308,20.598464718856032,3.0772371356498156,0.00024976744347833925,12,2,0.04319682959048878,0.003721693054942244,off,0,False,bull,1,0.9899174217718516,0,0,0.8127728374140377,1.4442463943348718,normal,0,0.010757363253856626,0.9892426367461433,0.9899174217718516,1.169902407548366,2023-12-20 13:00:00+00:00,10.0,0.7264102572807493,-28.79459487960237,9071.121270922351,161.98648719900592,0.006
686,2023-12-20 13:50:00+00:00,474.0,bull,fvg,474.3182117507461,473.6817882492539,0.15910587537305135,0,-1.0,48.57639332090684,35.493553311747384,0.8761941291397476,0.00020270976422375535,13,2,0.043593130779392364,0.0033432157951175908,new_york,3,True,bull,1,1.005619683276166,0,0,1.2312014389205188,0.3715190868978299,normal,0,0.010757363253856626,0.9892426367461433,1.005619683276166,1.005619683276166,2023-12-20 14:20:00+00:00,30.0,0.6656996329336403,-81.25288574741853,8989.868385174932,113.13221436854633,0.006
687,2023-12-21 17:00:00+00:00,469.6,bull,fvg,470.7328774152683,468.4671225847317,0.5664387076341464,1,1.0,32.59553605986768,16.4168102860376,1.6034404879757846,0.0009098900320478748,17,3,0.03390576838397189,0.013227707792685275,new_york,3,True,bull,1,1.677145271317825,0,0,1.4850269005830994,1.0714273315840623,normal,0,0.24544825996773406,0.754551740032266,1.677145271317825,1.6947994320686235,2023-12-21 19:15:00+00:00,135.0,0.6640668540576655,23.28900425948585,9013.157389434418,31.777489351285375,0.006
688,2023-12-21 20:10:00+00:00,470.83,bull,fvg,471.7066836316627,469.95331636833725,0.43834181583137033,1,1.0,56.83503722365212,13.573283498243455,1.942713303147444,0.000493101735566578,20,3,0.03661382650814618,0.010643104046060576,off,0,False,bull,1,0.980969609719889,0,0,0.8909449356782398,1.4460878881621377,normal,0,0.15233924867481022,0.8476607513251898,0.980969609719889,1.3003550640472585,2023-12-21 20:25:00+00:00,15.0,0.6537983063661479,19.574462348876324,9032.731851783295,41.0638441278092,0.006
689,2023-12-22 13:00:00+00:00,472.0,bull,fvg,472.32001707762447,471.67998292237553,0.1600085388122334,1,1.0,25.93689004462199,21.89198767826773,3.3218477603132612,0.0003260454965996067,13,4,0.039189784236019404,0.008184578530978434,new_york,3,True,bull,1,5.124726505766331,0,0,0.774053802233592,3.1305562450702675,normal,0,0.08043327955750196,0.919566720442498,5.124726505766331,5.9996798116287975,2023-12-22 13:05:00+00:00,5.0,0.7620597698256943,-8.99759858721643,9023.734253196078,112.49399646804108,0.006
690,2023-12-22 14:30:00+00:00,474.2299,bull,fvg,474.8543075099811,473.6054924900189,0.31220375499054004,1,1.0,70.16211268692408,21.991425553011673,11.906636836950668,0.000673469529423045,14,4,0.04409929546455306,0.003498881055695049,new_york,3,True,bull,1,1.1848031744883434,0,0,1.803214771370046,6.80222828923247,normal,0,0.08043327955750196,0.919566720442498,1.1848031744883434,2.4022773205361525,2023-12-22 14:40:00+00:00,10.0,0.6766604618119596,12.938137722853561,9036.672390918931,57.65465569286609,0.006
691,2023-12-22 19:20:00+00:00,472.39,bull,fvg,473.17761501175414,471.60238498824583,0.39380750587707575,1,1.0,19.31306254238062,29.492553359133286,2.07867607050828,0.0004815908832230597,19,4,0.040048436811977096,0.007365070025951093,off,0,False,bull,1,1.4981938921809077,0,0,1.461158478753452,1.6844997761387792,normal,0,0.09287854344318908,0.907121456556811,1.4981938921809077,2.6916703825621693,2023-12-22 19:40:00+00:00,20.0,0.9068025345482608,17.716955892030683,9054.389346810962,45.70761026992329,0.006
692,2023-12-27 19:00:00+00:00,475.1108,bull,fvg,475.75235829196924,474.4692417080307,0.32077914598461976,1,1.0,32.51631565106965,25.11378477528918,2.683391232106182,0.0005977827240047158,19,2,0.03965250880763249,0.003250115386229265,off,0,False,bull,1,2.834348839009601,0,0,1.9222326586167462,2.7668939233974235,normal,0,0.05846466700559396,0.9415353329944061,2.834348839009601,3.4612599163576245,2023-12-27 19:25:00+00:00,25.0,0.6785360663806435,13.554650636968233,9067.94399744793,56.11337340757941,0.006
693,2023-12-27 20:40:00+00:00,475.3913,bull,fvg,476.06538309828846,474.71721690171154,0.3370415491442241,1,1.0,43.910323590142454,14.018948514862975,1.6850033744550468,0.00045505089659071484,20,2,0.040266307796669495,0.0028080884358022717,off,0,False,bull,1,1.4944744981113338,0,0,1.514494333151263,1.7328259438431868,normal,0,0.009118541033434992,0.990881458966565,1.4944744981113338,1.8098658801824181,2023-12-27 20:55:00+00:00,15.0,0.8268043592063585,14.637648627354025,9082.581646075285,53.40587843161493,0.006
694,2023-12-28 00:00:00+00:00,476.7,bull,fvg,476.87962562217865,476.5203743778213,0.08981281108932747,1,1.0,62.71406752781407,10.626578272534717,0.7139565089873046,0.00011319988310250018,0,3,0.04313004660933495,0.0004193751310547046,asia,1,True,bull,1,1.557684235725207,0,0,0.3617240467905153,-0.530727071986712,low,1,0.0,1.0,1.557684235725207,1.557684235725207,2023-12-28 00:45:00+00:00,45.0,0.8456876912395072,-30.916715854568185,9051.664930220717,140.29178963642045,0.0042
695,2023-12-28 13:55:00+00:00,476.65,bull,fvg,476.94156728580793,476.358432714192,0.14578364290398538,1,1.0,32.5161431665628,29.838460057221557,2.6331774776515053,0.00020663743485672796,13,3,0.04302063502483636,0.001947317726872999,new_york,3,True,bull,1,2.0578440353393725,0,0,1.2119779062210452,2.640192744138903,normal,0,0.024283632831471617,0.9757163671685284,2.0578440353393725,2.126438836517287,2023-12-28 14:25:00+00:00,30.0,0.7628223333048878,-13.388256848145332,9038.276673372571,123.47064212036332,0.006
696,2023-12-28 16:15:00+00:00,476.66,bull,fvg,477.16699221703067,476.1530077829694,0.25349610851531523,1,1.0,37.13662441433975,17.124442436785248,0.8293045046777137,0.0003462365039795263,16,3,0.043042517341736176,0.0019263788265839422,new_york,3,True,bull,1,1.3017951318177603,0,0,2.1724571208914694,0.5543450553653354,normal,0,0.018698397280232704,0.9813016027197673,1.3017951318177603,1.5380906724114671,2023-12-28 17:05:00+00:00,50.0,0.8174956310043742,7.597197123975448,9045.873870496547,71.00700719006137,0.006
697,2023-12-28 18:00:00+00:00,476.78,bull,fvg,477.2845090378861,476.27549096211385,0.25225451894305767,1,1.0,41.907612538628,14.831448807731965,2.467115673696203,0.0003294455430247966,18,3,0.043305105144532625,0.0016751120231165697,off,0,False,bull,1,1.942482545220998,0,0,1.711103422725732,2.2923863066980656,normal,0,0.018698397280232704,0.9813016027197673,1.942482545220998,3.4092550793672314,2023-12-28 18:35:00+00:00,35.0,0.6770737005530413,7.457399335529168,9053.331269832077,71.35650166117708,0.006
698,2023-12-28 20:50:00+00:00,476.45,bull,fvg,477.0485730087001,475.8514269912999,0.2992865043500422,1,1.0,35.70825312240031,22.820788395308544,3.182561363120141,0.0003841020611684568,20,3,0.04258298868684212,0.0023660957326521116,off,0,False,bull,1,1.7708783800693777,0,0,1.4050920475379691,4.281450804909404,normal,0,0.026711996114619333,0.9732880038853806,1.7708783800693777,2.171831975556587,2023-12-28 23:40:00+00:00,170.0,0.8765400043482053,11.942784270757599,9065.274054102834,60.143039323106,0.006
699,2023-12-29 18:35:00+00:00,474.975,bull,fvg,475.68805288311046,474.2619471168896,0.35652644155523144,1,1.0,58.92065510051092,29.438112040571557,0.5500282712061716,0.00040556434734055635,18,4,0.02755062305295953,0.005558696061805106,off,0,False,bull,1,0.9255975477177023,0,0,1.5967971355527009,-1.133313886677456,normal,0,0.13417803768680958,0.8658219623131904,0.9255975477177023,0.9676701635230089,2023-12-29 19:55:00+00:00,80.0,0.6355723389530514,15.80514441343368,9081.079198516269,50.48713896641579,0.006
700,2023-12-29 23:00:00+00:00,475.01,bull,fvg,475.3814932038697,474.6385067961303,0.18574660193484502,1,1.0,48.61665242390641,25.12139990754863,0.005650747853069668,0.00016938287515039766,23,4,0.02658784943234124,0.005485417582647666,off,0,False,bull,1,1.0228989280064713,0,0,0.5649072888746879,-0.5364806951275131,low,1,0.16873961293089418,0.8312603870691058,1.0228989280064713,1.0228989280064713,2024-01-02 09:00:00+00:00,4920.0,0.7394671546249,-1.9337399850130481,9079.145458531255,67.83434996253263,0.0042
701,2023-12-30 00:50:00+00:00,474.9,bull,fvg,475.13423801133075,474.6657619886692,0.11711900566537939,1,1.0,39.87870759432096,17.81352246003431,0.22149717384311385,0.0002492705977494484,0,5,0.023270846800258465,0.005715721374285573,asia,1,True,bull,1,1.1099821012092463,0,0,0.37202655073706414,-0.40445003285457193,low,1,0.18920916481892147,0.8107908351810785,1.1099821012092463,1.1099821012092463,2024-01-02 09:00:00+00:00,4810.0,0.6422108932850009,-17.833152231495642,9061.31230629976,107.5828805787391,0.0042
702,2024-01-02 14:00:00+00:00,471.54,bull,fvg,472.63721389386745,470.4427861061326,0.5486069469337121,1,1.0,31.874609577354164,44.767589972521726,1.379310344827586,0.00045744879898451673,14,1,0.016031027795733673,0.01275045537340614,new_york,3,True,bull,1,1.002539255242808,0,0,1.9955555244606087,1.0069911528621895,normal,0,0.4397634885439764,0.5602365114560236,1.002539255242808,1.166591133373521,2024-01-02 14:30:00+00:00,30.0,0.6885800445050513,22.87584974954772,9084.188156049308,32.81037562613071,0.006
703,2024-01-02 20:15:00+00:00,470.96,bull,fvg,471.65844389899337,470.2615561010066,0.3492219494966995,1,1.0,33.99763861304842,36.964599645140865,1.3764297709858782,0.00037049234243544625,20,1,0.012803700251738583,0.013964784456587769,off,0,False,bull,1,0.9020051587650129,0,0,0.8136717050201834,1.3814611039629017,normal,0,0.39290863289975864,0.6070913671002414,0.9020051587650129,1.5606121000855553,2024-01-02 20:50:00+00:00,35.0,0.6346432598836299,15.382739228227836,9099.570895277535,51.5431519294304,0.006
704,2024-01-10 16:10:00+00:00,474.69,bull,fvg,475.3899973686695,473.99000263133047,0.34999868433477144,1,1.0,50.76213174097425,26.369214076453268,0.9989624624011879,0.000580039085056343,16,2,0.021695615677665103,0.006155392249230571,new_york,3,True,bull,1,1.3428621907346239,0,0,1.799082976617722,0.8362966170235117,normal,0,0.029185867895545007,0.970814132104455,1.3428621907346239,2.1571509659671833,2024-01-10 17:35:00+00:00,85.0,0.8581715380512013,15.428494099385249,9114.99938937692,51.42876475153687,0.006
705,2024-01-10 18:00:00+00:00,475.8001,bull,fvg,476.4141682618093,475.18603173819065,0.3070341309046797,0,-1.0,71.53404983504902,15.459738932878603,2.6640834687235784,0.00031520556301203997,18,2,0.02408493144788096,0.003831208257437785,off,0,False,bull,1,1.3356821236506684,0,0,1.2877868784662914,2.0082295780227644,normal,0,0.029185867895545007,0.970814132104455,1.3356821236506684,2.7358521918229806,2024-01-10 18:10:00+00:00,10.0,0.7677014978501329,-59.45016164419697,9055.549227732723,58.625404110492404,0.006
706,2024-01-10 19:10:00+00:00,476.34,bull,ob,477.03060767198673,475.6493923280132,0.3453038359933705,1,1.0,71.68481267069699,23.38018377078051,2.288126603230072,0.0004358475791767982,19,2,0.02524698133918762,0.0027008353746624386,off,0,False,bull,1,1.3611201238117552,0,0,1.2956017354232872,3.4658141827522506,normal,0,0.029185867895545007,0.970814132104455,1.3611201238117552,2.6932802449894067,2024-01-10 19:50:00+00:00,40.0,0.8442255250583361,15.148798103308367,9070.69802583603,52.12800474172907,0.006
707,2024-01-10 23:10:00+00:00,476.68,bull,fvg,477.01009999898037,476.34990000101965,0.16504999949016844,1,1.0,54.76213676610615,29.011266264065117,0.2495312339176314,0.00016428845300994248,23,2,0.025978777899743857,0.0019889872914180193,off,0,False,bull,1,1.0305967920352717,0,0,0.4948126797178126,-0.6451240805625744,low,1,0.0668202764976963,0.9331797235023037,1.0305967920352717,1.270524087535603,2024-01-11 00:45:00+00:00,95.0,0.7110553203319637,-5.336201245489175,9065.361824590542,76.34050311372293,0.0042
708,2024-01-11 00:40:00+00:00,477.01,bull,fvg,477.2182231564646,476.8017768435354,0.10411157823231357,1,1.0,67.68923877717079,23.482599301604647,1.509012425700928,0.00017496808889640007,0,3,0.026689051032048335,0.0012980759165044167,asia,1,True,bull,1,1.0565587600118855,0,0,0.3528817526531416,-0.3685177805272698,low,1,0.042242703533027046,0.9577572964669729,1.0565587600118855,1.0575192679752916,2024-01-11 09:00:00+00:00,500.0,0.661845059056333,-23.209601367814773,9042.152223222727,121.02400341953692,0.0042
709,2024-01-11 16:10:00+00:00,472.75,bull,fvg,474.1665563066694,471.3334436933306,0.7082781533346939,1,1.0,27.48328579163605,33.27419169702912,0.9193953090381947,0.001268223044285816,16,3,0.017520070596844635,0.012016718913270637,new_york,3,True,bull,1,1.4824684272081992,0,0,2.4224833670383075,0.6410537247508739,normal,0,0.12167026637868966,0.8783297336213104,1.4824684272081992,1.7648433657240274,2024-01-11 17:50:00+00:00,100.0,0.8586829999511163,25.83450221342973,9067.986725436156,25.413744466425666,0.006
710,2024-01-11 18:00:00+00:00,474.47,bull,fvg,475.5741745354608,473.3658254645392,0.552087267730404,1,1.0,58.79510576421554,21.92031975717273,1.0001020828820524,0.0007507643930657284,18,3,0.021222100256128824,0.008422152560083537,off,0,False,bull,1,0.9418800801868262,0,0,1.3853645235452483,-0.20533686490819802,normal,0,0.12167026637868966,0.8783297336213104,0.9418800801868262,1.2860285710241877,2024-01-11 18:55:00+00:00,55.0,0.810765348848106,22.958583505106354,9090.945308941262,32.60354123723411,0.006
711,2024-01-11 19:05:00+00:00,475.36,bull,fvg,476.3006958451337,474.4193041548663,0.47034792256684677,1,1.0,62.194311799202225,31.62360878803278,1.0564539187656292,0.0005108028501329506,19,3,0.023137685370525816,0.006562173458725154,off,0,False,bull,1,0.9354777153022592,0,0,1.0667467698985849,-0.16041251707441972,normal,0,0.12167026637868966,0.8783297336213104,0.9354777153022592,1.1693471441278542,2024-01-11 19:30:00+00:00,25.0,0.8122150078936687,20.692182840508337,9111.63749178177,38.26954289872916,0.006
712,2024-01-11 23:00:00+00:00,475.83,bull,fvg,476.13818672519716,475.5218132748028,0.15409336259858167,1,1.0,42.65944856876828,12.542023922907694,1.007654297064238,0.00017677553455878333,23,3,0.024149286498353392,0.0055799373040752685,off,0,False,bull,1,0.908540106070291,0,0,0.3134769478225654,-0.6852465763980692,low,1,0.1778257739380871,0.8221742260619129,0.908540106070291,1.2979144372427986,2024-01-11 23:25:00+00:00,25.0,0.7581823106686337,-7.50744381851921,9104.130047963252,81.76860954629802,0.0042
713,2024-01-16 13:00:00+00:00,474.1,bull,fvg,474.7127454571987,473.48725454280134,0.30637272859935255,1,1.0,38.758988209979506,31.537461113102108,4.127085186398889,0.000729297313812733,13,1,0.020425733410817694,0.009402423735896365,new_york,3,True,bull,1,2.3840242026082152,0,0,1.5223692113133878,3.892697902291614,normal,0,0.17226590421729976,0.8277340957827003,2.3840242026082152,5.222396938900871,2024-01-16 13:05:00+00:00,5.0,0.6352531025987057,12.499213774944792,9116.629261738197,58.75196556263801,0.006
714,2024-01-16 14:40:00+00:00,474.11,bull,fvg,474.9799371892159,473.24006281078414,0.43496859460794235,1,1.0,40.378375647739965,24.213314628515878,5.769854035422277,0.0008487497676425427,14,1,0.020447256839069325,0.009381529460927724,new_york,3,True,bull,1,1.206983691485093,0,0,2.0453681692847305,3.7487937752847937,normal,0,0.17226590421729976,0.8277340957827003,1.206983691485093,1.5633312575426803,2024-01-16 15:10:00+00:00,30.0,0.7060400574047929,19.447080802489253,9136.076342540686,41.382297993776874,0.006
715,2024-01-23 00:10:00+00:00,483.5,bull,fvg,483.71235549035885,483.28764450964115,0.10617774517943328,1,1.0,49.627517969084856,15.800318767500967,1.1812172068266626,0.0001849261310526485,0,1,0.04065775596737045,0.0035447838094060987,asia,1,True,bull,1,1.412725423265368,0,0,0.35688863947215377,-0.5128125304767693,low,1,0.08151382823871935,0.9184861717612807,1.412725423265368,1.601088813033941,2024-01-23 09:25:00+00:00,555.0,0.7378946023481394,-22.26757422172825,9113.808768318957,118.66893555432061,0.0042
716,2024-01-23 16:50:00+00:00,483.4042,bull,fvg,484.00307541910786,482.80532458089215,0.2994377095539348,1,1.0,49.15860865971348,25.388407274836485,0.31149815039108003,0.00044241987228363285,16,1,0.04045156152471963,0.0037422200239067313,new_york,3,True,bull,1,0.9324142921608657,0,0,1.7937858137980973,-0.5082083832160831,normal,0,0.04318292091218062,0.9568170790878194,0.9324142921608657,0.9851798574049687,2024-01-23 18:50:00+00:00,120.0,0.8101993976384434,11.954932293845566,9125.763700612802,60.11266926538608,0.006
717,2024-01-23 17:50:00+00:00,483.74,bull,fvg,484.2772236728496,483.20277632715045,0.26861183642479,1,1.0,59.99576606957333,17.33700011179894,1.0185668242198693,0.00031795959633095346,17,1,0.04117431824541012,0.0030501628127447716,off,0,False,bull,1,1.2657670061208572,0,0,1.4248747121100869,-0.05855443228739345,normal,0,0.04318292091218062,0.9568170790878194,1.2657670061208572,1.3960665508684618,2024-01-23 19:45:00+00:00,115.0,0.6796858940704985,9.195522223324716,9134.959222836127,67.0111944416882,0.006
